"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022613","ribonucleoprotein complex biogenesis",388,116,68.7493952588292,1.68728756905105,1.20981780149521e-09,9.89630961623078e-07,"472;545;708;1653;1965;2091;2483;3320;3326;6128;6154;6193;6194;6208;6223;6227;6232;6311;6430;6628;6632;6635;6637;8175;8559;8663;8666;8667;8668;8780;9092;9136;9188;10291;10412;10421;10436;10569;10658;10713;10775;10946;11051;11103;22894;23020;23064;23212;23405;23560;24148;25804;25980;25983;26156;26164;26523;26574;27258;27339;29889;51042;51065;51077;51106;51121;51187;51202;51367;51388;51504;51657;54059;54433;54552;54555;54606;54663;54853;54960;55003;55011;55052;55239;55505;55695;56342;56915;56949;57109;57602;63899;64216;64434;65095;79760;79869;80135;80153;81875;81887;83732;83939;84154;84231;84946;88745;90441;90459;96764;115939;124995;192669;285855;387338;692312","ENSG00000105171;ENSG00000096384;ENSG00000131653;ENSG00000184110;ENSG00000164609;ENSG00000099995;ENSG00000159111;ENSG00000130520;ENSG00000149187;ENSG00000242485;ENSG00000143319;ENSG00000076924;ENSG00000055483;ENSG00000170860;ENSG00000089009;ENSG00000168883;ENSG00000130811;ENSG00000146909;ENSG00000037241;ENSG00000142252;ENSG00000147677;ENSG00000146223;ENSG00000105671;ENSG00000104872;ENSG00000029639;ENSG00000162851;ENSG00000126749;ENSG00000125835;ENSG00000131043;ENSG00000130810;ENSG00000130119;ENSG00000129460;ENSG00000119616;ENSG00000117133;ENSG00000120314;ENSG00000124541;ENSG00000137876;ENSG00000137574;ENSG00000137154;ENSG00000133316;ENSG00000132603;ENSG00000134697;ENSG00000136271;ENSG00000135521;ENSG00000101161;ENSG00000100650;ENSG00000087263;ENSG00000084623;ENSG00000083845;ENSG00000079785;ENSG00000101782;ENSG00000107937;ENSG00000111615;ENSG00000109534;ENSG00000108561;ENSG00000111845;ENSG00000114767;ENSG00000104626;ENSG00000104897;ENSG00000107290;ENSG00000105372;ENSG00000175467;ENSG00000179041;ENSG00000182362;ENSG00000183431;ENSG00000179151;ENSG00000182117;ENSG00000182004;ENSG00000169217;ENSG00000171490;ENSG00000173113;ENSG00000175054;ENSG00000173545;ENSG00000185088;ENSG00000185088;ENSG00000213782;ENSG00000204842;ENSG00000275700;ENSG00000243207;ENSG00000197498;ENSG00000149532;ENSG00000149311;ENSG00000144028;ENSG00000142684;ENSG00000144895;ENSG00000165732;ENSG00000165630;ENSG00000167005;ENSG00000164587;ENSG00000161970;ENSG00000164346;ENSG00000007520;ENSG00000001497;ENSG00000143977;ENSG00000148300;ENSG00000126070;ENSG00000130305;ENSG00000178694;ENSG00000171858;ENSG00000167088;ENSG00000127952;ENSG00000124784;ENSG00000046647;ENSG00000105202;ENSG00000101181;ENSG00000083520;ENSG00000129347;ENSG00000080824;ENSG00000077348;ENSG00000167272;ENSG00000134001;ENSG00000109536;ENSG00000100697;ENSG00000110107;ENSG00000092847;ENSG00000117481","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",125,46,22.1486453797775,2.07687645051195,2.55331963572303e-07,0.000104430773101072,"2091;8731;9582;9836;10436;23091;23587;25917;27350;51002;51106;51504;51605;54433;54482;54502;54888;54931;54974;55250;55505;55687;55695;56339;57721;60487;60489;63899;64172;64216;80324;81605;81890;84267;90353;96764;115708;115939;126789;131965;150962;152992;200316;221078;221120;387338","ENSG00000163694;ENSG00000165118;ENSG00000128694;ENSG00000166199;ENSG00000168806;ENSG00000089195;ENSG00000029639;ENSG00000241058;ENSG00000162851;ENSG00000126749;ENSG00000123200;ENSG00000137574;ENSG00000134077;ENSG00000134759;ENSG00000100416;ENSG00000101654;ENSG00000109534;ENSG00000113272;ENSG00000182117;ENSG00000170291;ENSG00000173113;ENSG00000206562;ENSG00000145388;ENSG00000165819;ENSG00000167118;ENSG00000037474;ENSG00000007520;ENSG00000174173;ENSG00000142544;ENSG00000122435;ENSG00000130305;ENSG00000166166;ENSG00000178694;ENSG00000144034;ENSG00000105202;ENSG00000066651;ENSG00000155275;ENSG00000177192;ENSG00000179750;ENSG00000244509;ENSG00000162927;ENSG00000128394;ENSG00000239713;ENSG00000213339;ENSG00000117481;ENSG00000169972","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",315,91,55.8145863570392,1.63039817974972,4.47108071566227e-07,0.000121911467513725,"1653;2091;2483;6154;6194;6208;6223;6227;6232;8780;9092;9136;9188;9836;10412;10436;10775;11103;22894;23212;23405;23560;23587;25917;25983;26024;26156;26523;51002;51077;51095;51106;51202;51367;51504;51605;51692;54059;54433;54482;54555;54606;54663;54853;54888;54931;54974;55011;55250;55505;55687;55695;56339;56915;57109;57602;60487;60528;63899;64172;64216;65080;65095;65123;79650;80135;80324;81605;81875;81887;81890;83707;83732;84154;84267;88745;90353;90459;112858;115708;115939;126789;131965;150962;152992;192669;221078;283989;285855;387338;389421","ENSG00000187772;ENSG00000105171;ENSG00000143319;ENSG00000119203;ENSG00000055483;ENSG00000103005;ENSG00000165118;ENSG00000146223;ENSG00000128694;ENSG00000168806;ENSG00000105671;ENSG00000104872;ENSG00000089195;ENSG00000029639;ENSG00000241058;ENSG00000162851;ENSG00000126749;ENSG00000129460;ENSG00000119616;ENSG00000117133;ENSG00000120314;ENSG00000124541;ENSG00000137154;ENSG00000134077;ENSG00000133316;ENSG00000136271;ENSG00000134759;ENSG00000100416;ENSG00000072756;ENSG00000079785;ENSG00000101782;ENSG00000107937;ENSG00000111615;ENSG00000109534;ENSG00000114767;ENSG00000113272;ENSG00000104626;ENSG00000105372;ENSG00000175467;ENSG00000179041;ENSG00000182362;ENSG00000182117;ENSG00000170291;ENSG00000171490;ENSG00000173113;ENSG00000185088;ENSG00000213782;ENSG00000206562;ENSG00000197498;ENSG00000149743;ENSG00000143624;ENSG00000165819;ENSG00000165732;ENSG00000167118;ENSG00000164587;ENSG00000161970;ENSG00000164346;ENSG00000006744;ENSG00000037474;ENSG00000007520;ENSG00000001497;ENSG00000174173;ENSG00000148300;ENSG00000126070;ENSG00000142544;ENSG00000122435;ENSG00000130305;ENSG00000166166;ENSG00000178694;ENSG00000172315;ENSG00000171858;ENSG00000124784;ENSG00000144034;ENSG00000105202;ENSG00000066651;ENSG00000083520;ENSG00000129347;ENSG00000106246;ENSG00000182173;ENSG00000077348;ENSG00000155275;ENSG00000167272;ENSG00000177192;ENSG00000109536;ENSG00000100697;ENSG00000162927;ENSG00000135900;ENSG00000092847;ENSG00000213339;ENSG00000117481;ENSG00000169972","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,102,65.382801161103,1.56004328643969,9.09870949694636e-07,0.000151977427897965,"708;1479;1653;1655;1659;1994;2483;2962;3184;3187;4116;4236;5093;5094;5432;5435;5437;5440;6429;6430;6628;6629;6632;6635;6637;6651;6830;7009;8175;8227;8559;8563;8621;8896;9092;9360;9716;9904;10189;10262;10291;10421;10523;10569;10657;10658;10713;10898;10914;10946;10992;11017;11051;11129;11319;11338;22827;22927;22985;23020;23064;23091;23210;23350;23450;23658;24148;25766;25804;25949;25980;27258;27339;51163;51202;51645;51692;53938;54883;54960;55131;55234;55544;55796;56339;56949;57721;57805;59286;79171;79650;79760;79869;83707;83989;84292;84811;84967;85437;91603;96764;283989","ENSG00000076770;ENSG00000106245;ENSG00000132819;ENSG00000164609;ENSG00000099995;ENSG00000158941;ENSG00000169564;ENSG00000117614;ENSG00000124380;ENSG00000198783;ENSG00000130520;ENSG00000149187;ENSG00000110844;ENSG00000076924;ENSG00000137656;ENSG00000116350;ENSG00000122692;ENSG00000119203;ENSG00000170860;ENSG00000103005;ENSG00000168883;ENSG00000125651;ENSG00000147669;ENSG00000142252;ENSG00000104859;ENSG00000123154;ENSG00000163882;ENSG00000137168;ENSG00000102978;ENSG00000085872;ENSG00000125870;ENSG00000125835;ENSG00000131043;ENSG00000123200;ENSG00000122965;ENSG00000122882;ENSG00000121774;ENSG00000138231;ENSG00000137574;ENSG00000140259;ENSG00000139644;ENSG00000139168;ENSG00000138668;ENSG00000100296;ENSG00000100142;ENSG00000101161;ENSG00000100813;ENSG00000100650;ENSG00000070495;ENSG00000087365;ENSG00000079785;ENSG00000108561;ENSG00000113391;ENSG00000104897;ENSG00000106355;ENSG00000107290;ENSG00000106344;ENSG00000176102;ENSG00000175467;ENSG00000183431;ENSG00000182004;ENSG00000179950;ENSG00000169217;ENSG00000213782;ENSG00000273559;ENSG00000240344;ENSG00000189091;ENSG00000197111;ENSG00000198258;ENSG00000149743;ENSG00000149532;ENSG00000144028;ENSG00000143368;ENSG00000145388;ENSG00000165819;ENSG00000165630;ENSG00000167005;ENSG00000162385;ENSG00000163714;ENSG00000067596;ENSG00000021776;ENSG00000138398;ENSG00000065883;ENSG00000143977;ENSG00000126254;ENSG00000066044;ENSG00000183684;ENSG00000167088;ENSG00000109111;ENSG00000046647;ENSG00000063244;ENSG00000090060;ENSG00000160917;ENSG00000108654;ENSG00000182173;ENSG00000197976;ENSG00000130956;ENSG00000109536;ENSG00000159140;ENSG00000181817;ENSG00000110107;ENSG00000169045","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",174,57,30.8309143686502,1.84879369189126,9.28957383239393e-07,0.000151977427897965,"472;675;1653;2067;2140;3980;3981;4968;5531;5892;6119;7334;7336;7341;7405;7518;7913;8318;8438;9319;9320;9400;9656;10039;10097;10111;10213;10519;10524;23064;23347;25836;27339;27343;29086;51548;51567;54617;55135;55159;56916;57599;64110;64421;79035;79677;79728;84464;84501;84515;92797;113130;146956;165918;197370;253714;348654","ENSG00000124795;ENSG00000127311;ENSG00000012061;ENSG00000093009;ENSG00000185379;ENSG00000177383;ENSG00000085999;ENSG00000185043;ENSG00000154920;ENSG00000141499;ENSG00000071539;ENSG00000146670;ENSG00000158161;ENSG00000153827;ENSG00000139618;ENSG00000172977;ENSG00000152422;ENSG00000164190;ENSG00000178295;ENSG00000174405;ENSG00000125885;ENSG00000166169;ENSG00000128908;ENSG00000139579;ENSG00000116030;ENSG00000077463;ENSG00000083093;ENSG00000079785;ENSG00000115233;ENSG00000114742;ENSG00000114026;ENSG00000107290;ENSG00000106399;ENSG00000105393;ENSG00000177889;ENSG00000198382;ENSG00000169139;ENSG00000152457;ENSG00000149923;ENSG00000149311;ENSG00000163104;ENSG00000163029;ENSG00000163961;ENSG00000041880;ENSG00000101596;ENSG00000168411;ENSG00000113522;ENSG00000108469;ENSG00000204991;ENSG00000169189;ENSG00000188827;ENSG00000111802;ENSG00000137337;ENSG00000138071;ENSG00000110107;ENSG00000146263;ENSG00000005156","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,112,74.0650701499758,1.5121838104414,1.4183863747963e-06,0.000193373342430562,"708;904;1479;1653;1655;1659;1994;2483;2962;2965;3184;3187;4116;4236;5093;5094;5432;5435;5437;5440;6429;6430;6628;6629;6632;6635;6637;6651;6829;6830;7936;8175;8227;8559;8563;8621;8731;8896;9092;9646;9716;9904;10189;10262;10291;10421;10523;10569;10657;10658;10713;10898;10914;10946;10992;11017;11051;11129;11319;11338;22827;22927;22985;23020;23064;23091;23210;23350;23450;23658;24148;25766;25804;25949;25980;27258;27339;29101;51163;51202;51645;51692;53938;54883;54960;54998;55131;55234;55544;55796;56254;56339;56949;57661;57721;57805;59286;60493;64895;79171;79760;79869;83989;84271;84292;84811;84967;85437;91603;96764;201626;283989","ENSG00000076770;ENSG00000106245;ENSG00000132819;ENSG00000164609;ENSG00000099995;ENSG00000158941;ENSG00000196235;ENSG00000169564;ENSG00000117614;ENSG00000124380;ENSG00000198783;ENSG00000130520;ENSG00000149187;ENSG00000175756;ENSG00000110844;ENSG00000076924;ENSG00000137656;ENSG00000116350;ENSG00000122692;ENSG00000119203;ENSG00000170860;ENSG00000168883;ENSG00000125651;ENSG00000147669;ENSG00000142252;ENSG00000104859;ENSG00000123154;ENSG00000163882;ENSG00000137168;ENSG00000102978;ENSG00000085872;ENSG00000125870;ENSG00000125835;ENSG00000131043;ENSG00000129315;ENSG00000123200;ENSG00000122965;ENSG00000122882;ENSG00000121774;ENSG00000138231;ENSG00000137574;ENSG00000140259;ENSG00000139168;ENSG00000138668;ENSG00000100296;ENSG00000100227;ENSG00000100142;ENSG00000101161;ENSG00000101654;ENSG00000100813;ENSG00000100650;ENSG00000070495;ENSG00000070047;ENSG00000087365;ENSG00000079785;ENSG00000110768;ENSG00000108561;ENSG00000113391;ENSG00000104897;ENSG00000106355;ENSG00000107290;ENSG00000106344;ENSG00000176102;ENSG00000175467;ENSG00000183431;ENSG00000182004;ENSG00000179950;ENSG00000169217;ENSG00000174840;ENSG00000204356;ENSG00000215251;ENSG00000213782;ENSG00000273559;ENSG00000240344;ENSG00000189091;ENSG00000197111;ENSG00000198730;ENSG00000198258;ENSG00000149532;ENSG00000155827;ENSG00000144028;ENSG00000143368;ENSG00000145388;ENSG00000165819;ENSG00000165630;ENSG00000167005;ENSG00000162385;ENSG00000163714;ENSG00000067596;ENSG00000021776;ENSG00000065883;ENSG00000143977;ENSG00000126254;ENSG00000066044;ENSG00000183684;ENSG00000167088;ENSG00000109111;ENSG00000046647;ENSG00000063244;ENSG00000090060;ENSG00000115421;ENSG00000160075;ENSG00000160917;ENSG00000108654;ENSG00000182173;ENSG00000197976;ENSG00000130956;ENSG00000109536;ENSG00000159140;ENSG00000181817;ENSG00000110107;ENSG00000169045","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,65,38.4500483792937,1.69050502508611,5.43865045232739e-06,0.000635545152857686,"472;545;708;1653;1659;1965;3320;3326;6128;6193;6208;6223;6232;6311;6430;6628;6632;6635;6637;8175;8559;8663;8666;8667;8668;9092;10291;10421;10569;10658;10713;10946;11051;23020;23064;23212;23405;24148;25804;25980;26523;27258;27339;51065;51187;51388;51657;54960;55011;55052;55239;56342;56949;79760;79869;80135;80153;83939;84154;84231;84340;96764;192669;387338;692312","ENSG00000096384;ENSG00000131653;ENSG00000184110;ENSG00000164609;ENSG00000099995;ENSG00000130520;ENSG00000149187;ENSG00000242485;ENSG00000076924;ENSG00000170860;ENSG00000089009;ENSG00000168883;ENSG00000130811;ENSG00000142252;ENSG00000147677;ENSG00000104872;ENSG00000125835;ENSG00000131043;ENSG00000130810;ENSG00000117133;ENSG00000137876;ENSG00000137574;ENSG00000132603;ENSG00000101161;ENSG00000100650;ENSG00000087263;ENSG00000084623;ENSG00000083845;ENSG00000079785;ENSG00000108561;ENSG00000104897;ENSG00000107290;ENSG00000105372;ENSG00000175467;ENSG00000179041;ENSG00000183431;ENSG00000179151;ENSG00000182004;ENSG00000169217;ENSG00000175054;ENSG00000185088;ENSG00000185088;ENSG00000204842;ENSG00000243207;ENSG00000197498;ENSG00000149532;ENSG00000149311;ENSG00000144028;ENSG00000144895;ENSG00000165630;ENSG00000167005;ENSG00000164587;ENSG00000164347;ENSG00000067596;ENSG00000143977;ENSG00000126070;ENSG00000167088;ENSG00000127952;ENSG00000046647;ENSG00000080824;ENSG00000134001;ENSG00000100697;ENSG00000110107;ENSG00000092847;ENSG00000117481","geneontology_Biological_Process_noRedundant"
"GO:0000726","non-recombinational repair",63,24,11.1629172714078,2.14997562164798,9.92292297374853e-05,0.0101461887406579,"472;2067;3980;3981;4968;7334;7336;7341;7405;7518;7913;9656;10097;10111;10213;10524;23347;27339;27343;29086;55135;64421;84464;165918","ENSG00000124795;ENSG00000012061;ENSG00000141499;ENSG00000172977;ENSG00000152422;ENSG00000174405;ENSG00000166169;ENSG00000116030;ENSG00000115233;ENSG00000114026;ENSG00000105393;ENSG00000177889;ENSG00000198382;ENSG00000169139;ENSG00000152457;ENSG00000149311;ENSG00000163961;ENSG00000101596;ENSG00000113522;ENSG00000188827;ENSG00000137337;ENSG00000138071;ENSG00000110107;ENSG00000005156","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",388,94,68.7493952588292,1.36728475423103,0.000570089234610771,0.0518147771012901,"472;738;1201;1613;1981;2011;2017;2475;2773;3320;4170;4218;5049;5289;5296;5564;5868;6009;6829;6885;7009;7249;7251;7405;7879;8517;9474;9517;9821;9842;10254;10269;10273;10548;10641;10670;11040;11315;11345;22878;23241;25782;25793;25851;26073;26276;27243;29100;29110;30849;51024;51382;51422;51534;53917;55048;55054;55102;55669;55763;57231;57602;57617;60412;60592;64419;64601;66036;79142;79156;79594;79720;79735;79837;80317;80700;81603;81671;83636;84938;84971;85363;91445;91452;93343;112936;114881;137886;140710;143187;149371;165324;192111;440026","ENSG00000153130;ENSG00000166289;ENSG00000171206;ENSG00000131943;ENSG00000149639;ENSG00000196235;ENSG00000006025;ENSG00000106617;ENSG00000103197;ENSG00000114388;ENSG00000135341;ENSG00000055483;ENSG00000105647;ENSG00000104643;ENSG00000189298;ENSG00000115145;ENSG00000149823;ENSG00000214253;ENSG00000065135;ENSG00000167461;ENSG00000100926;ENSG00000107897;ENSG00000139722;ENSG00000184056;ENSG00000066739;ENSG00000183735;ENSG00000215114;ENSG00000168092;ENSG00000125703;ENSG00000116903;ENSG00000139644;ENSG00000138942;ENSG00000090432;ENSG00000090989;ENSG00000100554;ENSG00000075785;ENSG00000072518;ENSG00000084073;ENSG00000078142;ENSG00000111725;ENSG00000104142;ENSG00000103266;ENSG00000171109;ENSG00000169228;ENSG00000215305;ENSG00000269335;ENSG00000196455;ENSG00000188603;ENSG00000198793;ENSG00000198382;ENSG00000153339;ENSG00000151532;ENSG00000155876;ENSG00000149311;ENSG00000144566;ENSG00000166471;ENSG00000166908;ENSG00000168701;ENSG00000167671;ENSG00000167657;ENSG00000163719;ENSG00000034713;ENSG00000023287;ENSG00000062716;ENSG00000057663;ENSG00000040633;ENSG00000100596;ENSG00000130724;ENSG00000225190;ENSG00000085733;ENSG00000173960;ENSG00000205356;ENSG00000167987;ENSG00000179364;ENSG00000247077;ENSG00000135317;ENSG00000131558;ENSG00000118873;ENSG00000143384;ENSG00000009844;ENSG00000004142;ENSG00000100225;ENSG00000085978;ENSG00000074319;ENSG00000106615;ENSG00000080824;ENSG00000102096;ENSG00000141971;ENSG00000114867;ENSG00000151502;ENSG00000132256;ENSG00000104946;ENSG00000116288;ENSG00000130734","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",105,32,18.6048621190131,1.71998049731838,0.000924310274942997,0.0756085804903371,"675;2067;2073;2176;2873;2965;3980;3981;4913;4968;5432;5435;5437;5440;5886;5982;5984;6119;6233;7311;7508;8450;8533;9716;10463;11284;27339;27343;51426;56949;84464;91603","ENSG00000012061;ENSG00000122008;ENSG00000049541;ENSG00000198783;ENSG00000076924;ENSG00000065057;ENSG00000154767;ENSG00000147669;ENSG00000179262;ENSG00000163882;ENSG00000139618;ENSG00000141030;ENSG00000174405;ENSG00000102978;ENSG00000169727;ENSG00000158169;ENSG00000166169;ENSG00000134899;ENSG00000100142;ENSG00000110768;ENSG00000114026;ENSG00000106399;ENSG00000158290;ENSG00000163918;ENSG00000021776;ENSG00000014824;ENSG00000221983;ENSG00000039650;ENSG00000188827;ENSG00000110107;ENSG00000005156;ENSG00000143947","geneontology_Biological_Process_noRedundant"
