"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009593","detection of chemical stimulus",13,1,0.00288056725016619,347.153846153846,0.00287865219160666,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,1,0.00664746288499889,150.433333333333,0.00663678275072344,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,1,0.0190560602703302,52.4767441860465,0.0189663225903869,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,1,0.0230445380013295,43.3942307692308,0.0229130373135653,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",132,1,0.0292488366939951,34.1893939393939,0.0290365598182664,1,"200942","ENSG00000185909","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,1,0.0294704187901618,33.9323308270677,0.0292549010461005,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,1,0.0352315532904941,28.3836477987421,0.0349231552062895,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,1,0.0356747174828274,28.0310559006211,0.0353584873001542,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,1,0.0465322401949922,21.4904761904762,0.0459934458348401,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,1,0.0514070463106581,19.4525862068966,0.0507491500393141,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,1,0.0576113450033237,17.3576923076923,0.0567846780584009,1,"284297","ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,1,0.0596055838688234,16.7769516728625,0.0587205812939285,1,"200942","ENSG00000185909","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,1,0.0775537336583204,12.8942857142857,0.0760542182540681,1,"200942","ENSG00000185909","geneontology_Biological_Process_noRedundant"
