"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034341","response to interferon-gamma",102,57,23.9687569244405,2.37809579277255,1.52255985597094e-12,1.25306676146408e-09,"199;567;684;958;961;1612;2317;2643;2934;3133;3326;3383;3460;3660;3661;3664;3665;3717;4435;4502;4684;4940;5371;5580;6198;6622;6737;6770;6772;6810;6813;7431;7706;7726;8519;8651;9111;10241;10346;10379;10410;10437;10475;10581;11093;51667;53840;54625;55337;55614;55647;65010;83666;84166;85363;140885;339122","ENSG00000140853;ENSG00000112343;ENSG00000123609;ENSG00000216490;ENSG00000140464;ENSG00000173193;ENSG00000130813;ENSG00000138496;ENSG00000166710;ENSG00000013374;ENSG00000101017;ENSG00000136436;ENSG00000132109;ENSG00000125148;ENSG00000131979;ENSG00000111331;ENSG00000096968;ENSG00000234127;ENSG00000026025;ENSG00000139832;ENSG00000196776;ENSG00000132274;ENSG00000132256;ENSG00000130303;ENSG00000163932;ENSG00000185507;ENSG00000115415;ENSG00000142089;ENSG00000148180;ENSG00000168310;ENSG00000204592;ENSG00000213928;ENSG00000090339;ENSG00000121060;ENSG00000172780;ENSG00000258659;ENSG00000103496;ENSG00000196730;ENSG00000204472;ENSG00000089177;ENSG00000145335;ENSG00000159128;ENSG00000136068;ENSG00000125931;ENSG00000225697;ENSG00000185201;ENSG00000126456;ENSG00000117595;ENSG00000147465;ENSG00000149294;ENSG00000108443;ENSG00000076944;ENSG00000096384;ENSG00000185885;ENSG00000185338;ENSG00000198053;ENSG00000160323","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,87,44.6476844670951,1.94858929501973,8.14570633167477e-12,3.35195815548417e-09,"25;102;302;341;348;538;602;822;871;949;961;1277;1278;1284;1292;1293;1298;1302;1471;1513;1514;2006;2022;2199;2200;2264;2621;2934;3371;3383;3674;3675;3678;3679;3682;3684;3685;3689;3691;3695;3936;4017;4023;4035;4241;4323;4324;4327;4629;4921;5054;5154;5155;5326;5351;5352;5360;5567;6382;6646;6678;6692;7040;7133;7373;7982;8694;8751;8837;9388;9507;9806;10319;23461;23768;30008;64094;79875;80274;81621;83716;84171;84830;140766;196264;375790;100287171","ENSG00000028137;ENSG00000163359;ENSG00000100311;ENSG00000005884;ENSG00000166147;ENSG00000057252;ENSG00000196776;ENSG00000185070;ENSG00000133392;ENSG00000106366;ENSG00000148180;ENSG00000162733;ENSG00000090339;ENSG00000204248;ENSG00000182718;ENSG00000003402;ENSG00000049089;ENSG00000172638;ENSG00000188157;ENSG00000042493;ENSG00000004866;ENSG00000142875;ENSG00000181404;ENSG00000097007;ENSG00000149257;ENSG00000130203;ENSG00000185000;ENSG00000050555;ENSG00000069399;ENSG00000073060;ENSG00000041982;ENSG00000083444;ENSG00000103196;ENSG00000101670;ENSG00000105329;ENSG00000100979;ENSG00000154265;ENSG00000138448;ENSG00000143387;ENSG00000163520;ENSG00000163975;ENSG00000161638;ENSG00000164692;ENSG00000165240;ENSG00000157227;ENSG00000160867;ENSG00000158859;ENSG00000137845;ENSG00000123342;ENSG00000107742;ENSG00000113140;ENSG00000111863;ENSG00000134013;ENSG00000135047;ENSG00000134871;ENSG00000136167;ENSG00000130208;ENSG00000197461;ENSG00000166145;ENSG00000187955;ENSG00000126003;ENSG00000123384;ENSG00000132470;ENSG00000112562;ENSG00000115884;ENSG00000152952;ENSG00000138131;ENSG00000138316;ENSG00000135424;ENSG00000139626;ENSG00000143537;ENSG00000142173;ENSG00000005961;ENSG00000049540;ENSG00000102996;ENSG00000101439;ENSG00000107821;ENSG00000108821;ENSG00000106991;ENSG00000083457;ENSG00000183087;ENSG00000187720;ENSG00000169896;ENSG00000175445;ENSG00000160255;ENSG00000159307;ENSG00000160588","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,82,42.0628185242632,1.94946517796233,3.1765701180575e-11,7.02232720861673e-09,"102;199;284;301;482;634;708;961;972;1130;1240;1277;1278;1435;1652;1843;1893;1901;2185;2241;2321;2534;2621;2995;3383;3635;3674;3675;3678;3684;3685;3689;3695;3735;3897;3958;4067;4323;4354;4478;5025;5054;5155;5290;5291;5627;5777;5781;6382;6383;6464;6558;6793;6850;7040;7857;8772;8795;8797;9048;9056;9123;9353;10488;11151;23075;23143;23396;29108;54795;57118;63940;80270;81704;84818;84830;90952;91662;140885;158747;284114;100532736","ENSG00000184371;ENSG00000019582;ENSG00000079385;ENSG00000100311;ENSG00000005884;ENSG00000135046;ENSG00000196776;ENSG00000145147;ENSG00000143669;ENSG00000106366;ENSG00000120889;ENSG00000103490;ENSG00000090339;ENSG00000102879;ENSG00000120129;ENSG00000170989;ENSG00000111679;ENSG00000183049;ENSG00000107175;ENSG00000204472;ENSG00000130150;ENSG00000181284;ENSG00000133789;ENSG00000064651;ENSG00000051382;ENSG00000010810;ENSG00000107099;ENSG00000105329;ENSG00000099977;ENSG00000147065;ENSG00000154188;ENSG00000138448;ENSG00000143369;ENSG00000142405;ENSG00000163702;ENSG00000161638;ENSG00000164692;ENSG00000165025;ENSG00000157227;ENSG00000155465;ENSG00000117407;ENSG00000137845;ENSG00000120899;ENSG00000111863;ENSG00000130830;ENSG00000129244;ENSG00000254087;ENSG00000198910;ENSG00000174600;ENSG00000169439;ENSG00000168918;ENSG00000186111;ENSG00000179295;ENSG00000131981;ENSG00000130529;ENSG00000121879;ENSG00000115884;ENSG00000151422;ENSG00000149564;ENSG00000158747;ENSG00000135124;ENSG00000136732;ENSG00000136141;ENSG00000139626;ENSG00000141526;ENSG00000005961;ENSG00000065427;ENSG00000102755;ENSG00000104689;ENSG00000108821;ENSG00000108561;ENSG00000072786;ENSG00000099377;ENSG00000183087;ENSG00000184500;ENSG00000171951;ENSG00000169896;ENSG00000198053;ENSG00000213654;ENSG00000160255;ENSG00000168040;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,66,31.2533791269665,2.11177164977507,3.65916186240156e-11,7.02232720861673e-09,"102;199;708;718;961;972;1051;1240;1435;1652;1901;2161;2185;2621;3133;3315;3572;3684;3689;3717;3735;4023;4615;4792;4916;5025;5054;5155;5578;5587;5603;6622;6810;7040;7052;7056;7074;7114;7857;8578;9048;9180;9353;9575;10133;10318;10333;10392;10488;23075;23097;25865;26057;27250;51704;55540;57118;63940;64094;64332;79132;84818;91662;158747;222236;284114","ENSG00000108771;ENSG00000184371;ENSG00000123240;ENSG00000019582;ENSG00000096968;ENSG00000100311;ENSG00000145623;ENSG00000074660;ENSG00000198959;ENSG00000196776;ENSG00000145147;ENSG00000174130;ENSG00000106366;ENSG00000204592;ENSG00000125730;ENSG00000105287;ENSG00000170989;ENSG00000154229;ENSG00000172216;ENSG00000145901;ENSG00000172936;ENSG00000103496;ENSG00000183049;ENSG00000107175;ENSG00000204472;ENSG00000130150;ENSG00000181284;ENSG00000133789;ENSG00000105329;ENSG00000099977;ENSG00000145335;ENSG00000150593;ENSG00000140538;ENSG00000142405;ENSG00000163702;ENSG00000156711;ENSG00000156299;ENSG00000117407;ENSG00000137845;ENSG00000120899;ENSG00000134852;ENSG00000174600;ENSG00000132466;ENSG00000134352;ENSG00000131187;ENSG00000112562;ENSG00000155111;ENSG00000135124;ENSG00000144802;ENSG00000065427;ENSG00000056736;ENSG00000100906;ENSG00000108561;ENSG00000106100;ENSG00000106211;ENSG00000183087;ENSG00000184304;ENSG00000171951;ENSG00000169896;ENSG00000178726;ENSG00000175445;ENSG00000205542;ENSG00000213654;ENSG00000167191;ENSG00000160255;ENSG00000161048","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,92,49.3474407267893,1.86433173929638,4.26629842564807e-11,7.02232720861673e-09,"103;306;384;602;684;708;958;1051;1130;1653;2537;3133;3428;3437;3566;3588;3660;3661;3665;3669;3964;4277;4615;4940;5054;5359;5366;5371;5580;5610;6035;6059;6464;6772;6773;6850;7040;7128;7187;7425;7706;8349;8519;8772;8780;8970;9020;9466;9582;9636;10133;10241;10333;10346;10379;10392;10410;10475;10581;10623;22861;23005;23406;23586;25939;26057;27350;29108;53840;54765;55337;55703;60489;60509;63901;64135;79132;79792;80149;81622;81844;83666;84166;84818;85236;85363;146857;151636;170506;200316;256987;283234","ENSG00000140853;ENSG00000112343;ENSG00000163565;ENSG00000107201;ENSG00000163840;ENSG00000104518;ENSG00000140464;ENSG00000108771;ENSG00000115267;ENSG00000130813;ENSG00000123240;ENSG00000187608;ENSG00000138496;ENSG00000128394;ENSG00000101017;ENSG00000136436;ENSG00000119917;ENSG00000111331;ENSG00000126709;ENSG00000239713;ENSG00000179750;ENSG00000006062;ENSG00000244509;ENSG00000138772;ENSG00000128564;ENSG00000132274;ENSG00000132256;ENSG00000130303;ENSG00000129538;ENSG00000143669;ENSG00000174130;ENSG00000106366;ENSG00000116977;ENSG00000163932;ENSG00000185507;ENSG00000115415;ENSG00000142089;ENSG00000168310;ENSG00000204592;ENSG00000103490;ENSG00000213928;ENSG00000172183;ENSG00000170581;ENSG00000101347;ENSG00000121060;ENSG00000188313;ENSG00000172216;ENSG00000055332;ENSG00000091592;ENSG00000172936;ENSG00000258659;ENSG00000169871;ENSG00000160710;ENSG00000186141;ENSG00000204516;ENSG00000166326;ENSG00000069399;ENSG00000079785;ENSG00000081181;ENSG00000077238;ENSG00000013503;ENSG00000105329;ENSG00000084693;ENSG00000163702;ENSG00000165025;ENSG00000164300;ENSG00000164163;ENSG00000124635;ENSG00000137802;ENSG00000197903;ENSG00000185201;ENSG00000184678;ENSG00000126456;ENSG00000132466;ENSG00000131323;ENSG00000110057;ENSG00000118503;ENSG00000154760;ENSG00000141682;ENSG00000103187;ENSG00000104998;ENSG00000101782;ENSG00000108561;ENSG00000106100;ENSG00000185885;ENSG00000174953;ENSG00000243646;ENSG00000166801;ENSG00000163874;ENSG00000168071;ENSG00000168040;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,76,39.7129403944161,1.91373389240868,4.90981699741155e-10,6.73463231478285e-08,"301;384;567;602;634;639;708;710;715;716;718;958;972;1191;1512;1514;2185;2534;3133;3383;3566;3572;3635;3665;3717;3718;4067;4208;4277;4683;4734;5579;5580;5588;5590;5777;5873;5896;5971;6778;6850;6890;6891;7006;7040;7128;7133;8741;8772;8915;9156;9466;11118;11119;11221;23075;25865;27074;29108;51176;51279;51752;53833;54795;55824;56957;64218;64332;80149;81622;115650;127544;163486;200558;220972;102723996","ENSG00000204267;ENSG00000026950;ENSG00000159403;ENSG00000028137;ENSG00000186470;ENSG00000168394;ENSG00000078081;ENSG00000164307;ENSG00000166710;ENSG00000101017;ENSG00000019582;ENSG00000079385;ENSG00000096968;ENSG00000135046;ENSG00000076641;ENSG00000057657;ENSG00000143507;ENSG00000163932;ENSG00000185507;ENSG00000204592;ENSG00000103490;ENSG00000125730;ENSG00000081189;ENSG00000069974;ENSG00000090339;ENSG00000105287;ENSG00000166888;ENSG00000104856;ENSG00000111679;ENSG00000169621;ENSG00000165406;ENSG00000204516;ENSG00000133789;ENSG00000120885;ENSG00000065675;ENSG00000069399;ENSG00000081181;ENSG00000077238;ENSG00000069869;ENSG00000010810;ENSG00000105329;ENSG00000139178;ENSG00000161955;ENSG00000165025;ENSG00000159958;ENSG00000120899;ENSG00000135047;ENSG00000135605;ENSG00000254087;ENSG00000264522;ENSG00000277117;ENSG00000174371;ENSG00000174564;ENSG00000168918;ENSG00000196189;ENSG00000134352;ENSG00000130529;ENSG00000110057;ENSG00000118503;ENSG00000116514;ENSG00000149131;ENSG00000138795;ENSG00000144802;ENSG00000142867;ENSG00000067606;ENSG00000104998;ENSG00000104320;ENSG00000103811;ENSG00000108561;ENSG00000105639;ENSG00000182326;ENSG00000213047;ENSG00000166501;ENSG00000166349;ENSG00000163874;ENSG00000168040","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,91,51.4623310436517,1.76828367768284,1.57324442362494e-09,1.84968594377618e-07,"708;718;841;961;1051;1540;1652;2161;2534;2547;2672;3133;3149;3303;3428;3572;3656;3661;3665;3684;3689;3717;3735;4023;4067;4208;4277;4584;4585;4615;4790;4792;5054;5058;5336;5359;5567;5580;5603;5971;6233;6271;6622;6850;7052;7128;7187;7314;7316;8772;8780;8915;9180;9261;9575;9641;9684;10133;10318;10333;10392;10454;10623;23097;23098;23586;26057;27250;27293;29108;51704;54726;55540;55703;57590;63940;64135;64332;79132;81622;83666;84166;84433;84818;85363;90268;91662;92610;200958;222236;100302736","ENSG00000140853;ENSG00000163565;ENSG00000107201;ENSG00000108771;ENSG00000115267;ENSG00000064012;ENSG00000123240;ENSG00000138496;ENSG00000083799;ENSG00000096968;ENSG00000109320;ENSG00000145623;ENSG00000198959;ENSG00000196776;ENSG00000132256;ENSG00000174130;ENSG00000106366;ENSG00000163932;ENSG00000185507;ENSG00000204592;ENSG00000103490;ENSG00000125730;ENSG00000081189;ENSG00000164164;ENSG00000104856;ENSG00000197943;ENSG00000150991;ENSG00000251201;ENSG00000188313;ENSG00000142875;ENSG00000172216;ENSG00000145901;ENSG00000172936;ENSG00000186141;ENSG00000204516;ENSG00000085449;ENSG00000100324;ENSG00000263528;ENSG00000010810;ENSG00000004139;ENSG00000029993;ENSG00000013503;ENSG00000099977;ENSG00000145113;ENSG00000145335;ENSG00000145365;ENSG00000150593;ENSG00000142405;ENSG00000163702;ENSG00000165025;ENSG00000156711;ENSG00000160678;ENSG00000134852;ENSG00000130768;ENSG00000254087;ENSG00000169894;ENSG00000176945;ENSG00000126456;ENSG00000132466;ENSG00000134352;ENSG00000134070;ENSG00000131323;ENSG00000131187;ENSG00000110057;ENSG00000118503;ENSG00000149269;ENSG00000155111;ENSG00000154124;ENSG00000143947;ENSG00000144802;ENSG00000142867;ENSG00000065427;ENSG00000056736;ENSG00000100906;ENSG00000101782;ENSG00000108561;ENSG00000106100;ENSG00000196419;ENSG00000170315;ENSG00000169896;ENSG00000175445;ENSG00000198286;ENSG00000213654;ENSG00000204389;ENSG00000167191;ENSG00000160255;ENSG00000168040;ENSG00000160959;ENSG00000162889;ENSG00000161048;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,87,48.8774651008199,1.7799613752584,2.45310072255478e-09,2.40117232364057e-07,"18;156;274;284;348;487;489;490;634;710;1278;1522;1674;1756;1760;1827;1889;2006;2034;2534;2621;2643;2730;2775;2946;3291;3383;3710;3717;3792;3816;4193;4778;4842;4987;5025;5155;5290;5318;5795;5973;5997;6261;6262;6271;6296;6426;6446;6543;6548;6772;7026;7040;7068;7137;7138;7273;7442;9353;9446;9722;9759;10008;10135;10265;10848;11149;11156;11214;23171;51752;54567;54795;56998;57085;57493;57539;57731;59342;79924;80149;83988;89797;143282;143872;157378;388591","ENSG00000164307;ENSG00000131979;ENSG00000079385;ENSG00000096968;ENSG00000100311;ENSG00000112276;ENSG00000116016;ENSG00000118160;ENSG00000145147;ENSG00000155657;ENSG00000148834;ENSG00000159200;ENSG00000104490;ENSG00000167748;ENSG00000115415;ENSG00000128917;ENSG00000090339;ENSG00000173706;ENSG00000125510;ENSG00000096433;ENSG00000152642;ENSG00000074370;ENSG00000130203;ENSG00000149177;ENSG00000057294;ENSG00000010810;ENSG00000005187;ENSG00000105329;ENSG00000087258;ENSG00000101160;ENSG00000154188;ENSG00000164692;ENSG00000164983;ENSG00000160460;ENSG00000160678;ENSG00000118965;ENSG00000136450;ENSG00000136717;ENSG00000135679;ENSG00000128165;ENSG00000198626;ENSG00000197993;ENSG00000198929;ENSG00000170776;ENSG00000176387;ENSG00000174721;ENSG00000175084;ENSG00000175538;ENSG00000166833;ENSG00000185551;ENSG00000196218;ENSG00000196296;ENSG00000184489;ENSG00000183044;ENSG00000123405;ENSG00000129991;ENSG00000130529;ENSG00000121879;ENSG00000118515;ENSG00000121064;ENSG00000117298;ENSG00000116741;ENSG00000151090;ENSG00000149131;ENSG00000158286;ENSG00000135124;ENSG00000023909;ENSG00000070961;ENSG00000068024;ENSG00000049540;ENSG00000104881;ENSG00000104936;ENSG00000105048;ENSG00000102032;ENSG00000105835;ENSG00000089250;ENSG00000090020;ENSG00000183087;ENSG00000173020;ENSG00000177674;ENSG00000176842;ENSG00000178585;ENSG00000198947;ENSG00000196689;ENSG00000213366;ENSG00000165895;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,105,62.5067582539331,1.67981835777563,2.76475486948868e-09,2.40117232364057e-07,"25;90;284;290;301;302;306;634;688;718;861;958;1284;1464;1512;1893;1901;1950;2004;2022;2034;2185;2264;2321;2324;3099;3164;3315;3678;3685;3689;4017;4211;4215;4303;4323;4327;4855;5054;5154;5290;5291;5333;5371;5578;5579;5587;5728;5787;6237;6271;6303;6464;6678;6772;6850;6899;7015;7075;7127;7128;7410;7453;7857;8325;8503;8751;8877;9289;9353;9394;10411;10519;22846;23129;25865;25960;26051;28996;51129;51162;51176;51330;51752;54567;55294;55333;55810;56913;57556;57674;64094;64218;64855;79733;79812;79924;80149;81575;83478;84830;90268;113026;144455;219699","ENSG00000037280;ENSG00000140105;ENSG00000140464;ENSG00000164307;ENSG00000173821;ENSG00000101017;ENSG00000079385;ENSG00000187091;ENSG00000159216;ENSG00000116016;ENSG00000135046;ENSG00000102554;ENSG00000138798;ENSG00000138772;ENSG00000145147;ENSG00000106366;ENSG00000115415;ENSG00000125730;ENSG00000128917;ENSG00000105287;ENSG00000182718;ENSG00000126458;ENSG00000071246;ENSG00000170989;ENSG00000154229;ENSG00000213463;ENSG00000123358;ENSG00000136720;ENSG00000097007;ENSG00000166825;ENSG00000107731;ENSG00000065970;ENSG00000066056;ENSG00000051382;ENSG00000079337;ENSG00000004399;ENSG00000154188;ENSG00000138448;ENSG00000138639;ENSG00000143995;ENSG00000143369;ENSG00000161714;ENSG00000161638;ENSG00000164362;ENSG00000165025;ENSG00000157227;ENSG00000160867;ENSG00000160678;ENSG00000160293;ENSG00000159399;ENSG00000115170;ENSG00000123342;ENSG00000120899;ENSG00000109670;ENSG00000113140;ENSG00000111145;ENSG00000111863;ENSG00000134013;ENSG00000134871;ENSG00000127329;ENSG00000128165;ENSG00000130066;ENSG00000129173;ENSG00000197461;ENSG00000205336;ENSG00000198909;ENSG00000165891;ENSG00000167772;ENSG00000185215;ENSG00000196189;ENSG00000178878;ENSG00000177283;ENSG00000121879;ENSG00000112562;ENSG00000118503;ENSG00000117461;ENSG00000154124;ENSG00000138795;ENSG00000136830;ENSG00000143537;ENSG00000020181;ENSG00000006327;ENSG00000064393;ENSG00000102755;ENSG00000103811;ENSG00000101445;ENSG00000106991;ENSG00000106211;ENSG00000106392;ENSG00000092421;ENSG00000184481;ENSG00000185043;ENSG00000184304;ENSG00000184058;ENSG00000171862;ENSG00000171951;ENSG00000172889;ENSG00000173269;ENSG00000173546;ENSG00000176170;ENSG00000204301;ENSG00000160255;ENSG00000166501;ENSG00000163874;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,108,64.8566363837802,1.66521124162106,2.91758484038951e-09,2.40117232364057e-07,"25;634;708;841;861;958;961;1240;1512;1540;1997;2241;2353;2534;2672;3303;3326;3635;3656;3661;3665;3684;3689;3958;3984;4067;4208;4277;4584;4585;4615;4651;4772;4773;4790;4792;5058;5290;5291;5336;5359;5567;5579;5580;5588;5621;5777;5795;5971;6233;6271;6464;6850;7006;7128;7187;7314;7316;7410;7456;8772;8780;8915;9261;9473;9641;9684;9846;10092;10095;10318;10333;10392;10454;10458;10603;10616;11118;11119;23098;23586;25865;26057;27293;29085;51517;53833;54726;55072;55824;57590;59338;64135;64332;79132;80149;81622;84433;85363;90268;92610;123920;150372;153579;163486;200958;100302736;102723996","ENSG00000107201;ENSG00000026950;ENSG00000186470;ENSG00000108771;ENSG00000115267;ENSG00000064012;ENSG00000101017;ENSG00000083799;ENSG00000079385;ENSG00000159216;ENSG00000109320;ENSG00000076641;ENSG00000196776;ENSG00000132256;ENSG00000174130;ENSG00000033327;ENSG00000163932;ENSG00000185507;ENSG00000125826;ENSG00000081189;ENSG00000105287;ENSG00000164164;ENSG00000104856;ENSG00000130429;ENSG00000197943;ENSG00000150991;ENSG00000111679;ENSG00000162704;ENSG00000251201;ENSG00000188313;ENSG00000142875;ENSG00000145901;ENSG00000172936;ENSG00000140931;ENSG00000106683;ENSG00000097007;ENSG00000092098;ENSG00000204516;ENSG00000085449;ENSG00000100324;ENSG00000149177;ENSG00000263528;ENSG00000065675;ENSG00000051382;ENSG00000010810;ENSG00000004139;ENSG00000101096;ENSG00000145113;ENSG00000145365;ENSG00000145555;ENSG00000165025;ENSG00000160678;ENSG00000160999;ENSG00000160293;ENSG00000107679;ENSG00000135605;ENSG00000130775;ENSG00000130768;ENSG00000254087;ENSG00000277117;ENSG00000169894;ENSG00000170345;ENSG00000174600;ENSG00000174564;ENSG00000168918;ENSG00000176945;ENSG00000126456;ENSG00000132466;ENSG00000131981;ENSG00000134070;ENSG00000131323;ENSG00000131196;ENSG00000121879;ENSG00000110057;ENSG00000118503;ENSG00000120690;ENSG00000115935;ENSG00000151422;ENSG00000149269;ENSG00000154124;ENSG00000143947;ENSG00000144802;ENSG00000142867;ENSG00000054148;ENSG00000103811;ENSG00000100906;ENSG00000101782;ENSG00000108561;ENSG00000106100;ENSG00000096384;ENSG00000171867;ENSG00000170315;ENSG00000169896;ENSG00000175866;ENSG00000198286;ENSG00000213047;ENSG00000213672;ENSG00000204389;ENSG00000235568;ENSG00000160255;ENSG00000165810;ENSG00000166501;ENSG00000163874;ENSG00000168040;ENSG00000160959;ENSG00000162889;ENSG00000160691;ENSG00000162676","geneontology_Biological_Process_noRedundant"
