"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008380","RNA splicing",369,61,34.2311320754717,1.78200358274769,4.49603337138171e-06,0.00364529814035874,"1478;1655;1994;2332;3184;5432;5511;5546;6628;6629;6635;6637;6830;7009;7737;8227;8563;8621;8896;9360;9785;9879;10081;10189;10421;10523;10569;10658;10713;10946;10992;11017;11051;11129;22794;22985;23210;23350;23450;23524;23658;25766;25949;25980;27339;51163;51645;51692;53938;54957;54960;56949;57805;59286;79869;84811;84844;85437;92906;96764;116461","ENSG00000090470;ENSG00000158941;ENSG00000163714;ENSG00000149187;ENSG00000119203;ENSG00000085872;ENSG00000100410;ENSG00000168883;ENSG00000117614;ENSG00000143977;ENSG00000140830;ENSG00000167005;ENSG00000169217;ENSG00000149532;ENSG00000198258;ENSG00000240344;ENSG00000183431;ENSG00000182004;ENSG00000104859;ENSG00000102978;ENSG00000101811;ENSG00000100813;ENSG00000100296;ENSG00000106355;ENSG00000109111;ENSG00000046647;ENSG00000070495;ENSG00000087365;ENSG00000076924;ENSG00000137168;ENSG00000140829;ENSG00000139644;ENSG00000139168;ENSG00000138668;ENSG00000138231;ENSG00000137656;ENSG00000137574;ENSG00000131043;ENSG00000125870;ENSG00000125835;ENSG00000143889;ENSG00000138398;ENSG00000065883;ENSG00000110844;ENSG00000066044;ENSG00000183684;ENSG00000106245;ENSG00000108654;ENSG00000189091;ENSG00000164609;ENSG00000145833;ENSG00000110107;ENSG00000198860;ENSG00000124380;ENSG00000167978;ENSG00000125352;ENSG00000102081;ENSG00000108349;ENSG00000197976;ENSG00000143294;ENSG00000117751","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,66,38.7767295597484,1.70205173951829,8.91270938963018e-06,0.00364529814035874,"1478;1655;1994;2332;2965;3184;5432;5511;5546;6628;6629;6635;6637;6830;7737;7936;8227;8563;8621;8896;9646;9785;9879;10081;10189;10421;10523;10569;10658;10713;10946;10992;11017;11051;11129;22794;22985;23210;23350;23450;23524;23658;25766;25949;25980;27339;51163;51645;51692;53938;54957;54960;54998;56949;57805;59286;60493;79869;84271;84811;84844;85437;92906;96764;116461;201626","ENSG00000090470;ENSG00000158941;ENSG00000163714;ENSG00000149187;ENSG00000119203;ENSG00000085872;ENSG00000100410;ENSG00000168883;ENSG00000117614;ENSG00000143977;ENSG00000140830;ENSG00000167005;ENSG00000169217;ENSG00000149532;ENSG00000198258;ENSG00000240344;ENSG00000215251;ENSG00000175756;ENSG00000174840;ENSG00000183431;ENSG00000182004;ENSG00000104859;ENSG00000102978;ENSG00000101811;ENSG00000100813;ENSG00000100296;ENSG00000106355;ENSG00000110768;ENSG00000109111;ENSG00000046647;ENSG00000070495;ENSG00000087365;ENSG00000076924;ENSG00000137168;ENSG00000140829;ENSG00000139168;ENSG00000138668;ENSG00000138231;ENSG00000137656;ENSG00000137574;ENSG00000131043;ENSG00000125870;ENSG00000125835;ENSG00000143889;ENSG00000065883;ENSG00000110844;ENSG00000066044;ENSG00000183684;ENSG00000198730;ENSG00000204356;ENSG00000106245;ENSG00000100227;ENSG00000108654;ENSG00000189091;ENSG00000164609;ENSG00000145833;ENSG00000110107;ENSG00000198860;ENSG00000124380;ENSG00000167978;ENSG00000125352;ENSG00000102081;ENSG00000108349;ENSG00000197976;ENSG00000143294;ENSG00000117751","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,60,35.9937106918239,1.66695788921894,4.34785808722804e-05,0.0118551597178418,"472;1965;2091;6128;6154;6223;6311;6628;6635;6637;8666;8667;8780;10412;10421;10436;10569;10658;10713;10813;10946;11051;11103;25980;26156;27339;51106;51121;51187;51367;51504;51657;54059;54552;54606;54663;54853;54960;55011;55239;55505;55651;55695;56342;56949;63899;65095;79869;80153;81875;81887;83732;83939;84154;84946;96764;115939;285855;387338;692312","ENSG00000149187;ENSG00000129347;ENSG00000168883;ENSG00000130811;ENSG00000143977;ENSG00000146223;ENSG00000105372;ENSG00000037241;ENSG00000104872;ENSG00000001497;ENSG00000167005;ENSG00000164346;ENSG00000167272;ENSG00000169217;ENSG00000149532;ENSG00000149311;ENSG00000147677;ENSG00000144895;ENSG00000161970;ENSG00000197498;ENSG00000204842;ENSG00000243207;ENSG00000173113;ENSG00000182362;ENSG00000183431;ENSG00000182117;ENSG00000182004;ENSG00000179151;ENSG00000101782;ENSG00000111615;ENSG00000046647;ENSG00000089009;ENSG00000087263;ENSG00000076924;ENSG00000136271;ENSG00000135521;ENSG00000133316;ENSG00000137574;ENSG00000120314;ENSG00000124784;ENSG00000131043;ENSG00000130810;ENSG00000130119;ENSG00000126749;ENSG00000125835;ENSG00000178694;ENSG00000029639;ENSG00000007520;ENSG00000127952;ENSG00000137876;ENSG00000164609;ENSG00000105202;ENSG00000134001;ENSG00000110107;ENSG00000117481;ENSG00000156697;ENSG00000171490;ENSG00000143319;ENSG00000145912;ENSG00000130305","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,58,36.7358490566038,1.57883923985619,0.000264440823455558,0.0540781483966617,"468;1613;1636;1655;1801;1802;1965;1979;1984;1994;2064;2185;2332;2475;3184;3609;4528;4691;5187;5432;5511;6154;6233;6311;6949;7311;7534;8667;8864;10269;10644;10658;11051;11140;22794;23264;23293;23589;27230;27327;29066;51123;51335;55239;55795;56648;63899;64215;79048;80315;83939;84271;127933;136319;143244;144233;201626;387338","ENSG00000129351;ENSG00000149187;ENSG00000073792;ENSG00000122299;ENSG00000141736;ENSG00000120899;ENSG00000163577;ENSG00000132326;ENSG00000070814;ENSG00000085760;ENSG00000167005;ENSG00000152332;ENSG00000148730;ENSG00000147677;ENSG00000144895;ENSG00000161970;ENSG00000198793;ENSG00000187742;ENSG00000204842;ENSG00000186666;ENSG00000174840;ENSG00000182768;ENSG00000105887;ENSG00000102978;ENSG00000113742;ENSG00000090905;ENSG00000084073;ENSG00000087263;ENSG00000136770;ENSG00000138668;ENSG00000120742;ENSG00000128272;ENSG00000126226;ENSG00000132768;ENSG00000178694;ENSG00000066044;ENSG00000179094;ENSG00000100227;ENSG00000108654;ENSG00000132507;ENSG00000167657;ENSG00000115053;ENSG00000134001;ENSG00000100403;ENSG00000221983;ENSG00000117481;ENSG00000143947;ENSG00000120963;ENSG00000153048;ENSG00000102081;ENSG00000108349;ENSG00000070366;ENSG00000105401;ENSG00000108963;ENSG00000253626;ENSG00000164924;ENSG00000117751;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,34,20.1305031446541,1.68897914551277,0.0015575619353555,0.240305983456752,"472;1965;4528;6128;6223;6311;6628;6635;6637;8666;8667;10421;10569;10658;10713;10946;11051;25980;27339;51187;51657;54960;55011;55239;56342;56949;79869;80153;83939;84154;84340;96764;387338;692312","ENSG00000149187;ENSG00000168883;ENSG00000130811;ENSG00000143977;ENSG00000105372;ENSG00000085760;ENSG00000104872;ENSG00000167005;ENSG00000164347;ENSG00000169217;ENSG00000149532;ENSG00000149311;ENSG00000147677;ENSG00000144895;ENSG00000197498;ENSG00000204842;ENSG00000243207;ENSG00000183431;ENSG00000182004;ENSG00000179151;ENSG00000046647;ENSG00000089009;ENSG00000087263;ENSG00000076924;ENSG00000137574;ENSG00000131043;ENSG00000130810;ENSG00000125835;ENSG00000127952;ENSG00000137876;ENSG00000164609;ENSG00000134001;ENSG00000110107;ENSG00000117481","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",202,32,18.7389937106918,1.70766907199195,0.0017626355754774,0.240305983456752,"2091;2475;2975;4691;6154;6223;8780;10412;10436;10813;11103;26156;51106;51367;51504;54059;54606;54663;54853;55011;55505;55651;55695;63899;65095;81875;81887;83732;84154;115939;285855;387338","ENSG00000129347;ENSG00000146223;ENSG00000105372;ENSG00000104872;ENSG00000001497;ENSG00000164346;ENSG00000167272;ENSG00000161970;ENSG00000198793;ENSG00000197498;ENSG00000173113;ENSG00000182362;ENSG00000182117;ENSG00000101782;ENSG00000111615;ENSG00000077235;ENSG00000136271;ENSG00000133316;ENSG00000120314;ENSG00000124784;ENSG00000126749;ENSG00000178694;ENSG00000029639;ENSG00000007520;ENSG00000105202;ENSG00000115053;ENSG00000117481;ENSG00000156697;ENSG00000171490;ENSG00000143319;ENSG00000145912;ENSG00000130305","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",204,32,18.9245283018868,1.69092721834497,0.00207365910881041,0.242321878715274,"472;1984;2091;2332;6311;6396;6830;8563;8888;9785;9804;9883;10189;10569;10576;10644;11269;22794;23293;51692;53371;55011;55308;55505;55651;55795;55916;56648;57097;84271;84946;143244","ENSG00000101888;ENSG00000073792;ENSG00000119203;ENSG00000163577;ENSG00000157349;ENSG00000104872;ENSG00000166226;ENSG00000168872;ENSG00000149311;ENSG00000160294;ENSG00000157020;ENSG00000204842;ENSG00000173726;ENSG00000182117;ENSG00000100296;ENSG00000109111;ENSG00000135521;ENSG00000140829;ENSG00000126226;ENSG00000183684;ENSG00000100227;ENSG00000132507;ENSG00000164609;ENSG00000105202;ENSG00000196313;ENSG00000111224;ENSG00000102081;ENSG00000108349;ENSG00000070366;ENSG00000253626;ENSG00000145912;ENSG00000138750","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",125,22,11.5959119496855,1.89722033898305,0.00237234982833001,0.242572769946744,"2091;10436;23587;51002;51106;51504;54482;54502;55505;55621;55651;55695;63899;81890;84267;96764;115708;115939;123263;144233;221120;387338","ENSG00000103707;ENSG00000163694;ENSG00000166199;ENSG00000166166;ENSG00000170291;ENSG00000186666;ENSG00000173113;ENSG00000182117;ENSG00000137574;ENSG00000126749;ENSG00000165118;ENSG00000178694;ENSG00000029639;ENSG00000007520;ENSG00000144034;ENSG00000122435;ENSG00000105202;ENSG00000213339;ENSG00000117481;ENSG00000104907;ENSG00000145912;ENSG00000130305","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",87,16,8.07075471698113,1.98246639392168,0.00574459548335016,0.451673152414667,"1801;1802;2332;2475;2935;6128;6132;6143;6154;6156;6161;8666;8667;51121;51372;80315","ENSG00000103342;ENSG00000130811;ENSG00000156482;ENSG00000037241;ENSG00000147677;ENSG00000161970;ENSG00000198793;ENSG00000232112;ENSG00000144713;ENSG00000113742;ENSG00000089009;ENSG00000132768;ENSG00000108298;ENSG00000161016;ENSG00000102081;ENSG00000108963","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,6,1.7625786163522,3.40410347903657,0.0059020640347458,0.451673152414667,"468;1655;5467;6720;6830;7024","ENSG00000135457;ENSG00000109111;ENSG00000128272;ENSG00000108654;ENSG00000112033;ENSG00000072310","geneontology_Biological_Process_noRedundant"
