"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901615","organic hydroxy compound metabolic process",296,109,66.1458010192776,1.64787482078013,6.53498477554137e-09,5.37829247027055e-06,"18;37;216;217;239;341;348;538;596;847;1181;1312;1428;1497;1592;1645;1646;1717;1718;2034;2053;2055;2185;2194;2224;2264;2539;2629;2643;2672;2805;2820;3029;3069;3249;3628;3638;3684;3689;3705;3706;3815;3949;3953;4047;4157;4597;4598;4779;4802;4864;5028;5106;5330;5333;5336;5409;5447;5467;5724;5728;6256;6307;6646;6647;6720;6721;6817;7108;8291;8566;8578;8644;8694;8818;8877;9572;10005;10449;10682;10826;10948;11001;22937;23657;25953;26031;29968;50814;51141;51588;54884;54982;55809;55902;56623;56624;80270;80271;84532;84649;112724;113026;114881;134429;157506;197257;285440;445329","ENSG00000110921;ENSG00000074660;ENSG00000131069;ENSG00000105707;ENSG00000167508;ENSG00000183044;ENSG00000115159;ENSG00000187091;ENSG00000127838;ENSG00000160209;ENSG00000258839;ENSG00000120899;ENSG00000196502;ENSG00000052802;ENSG00000130164;ENSG00000072778;ENSG00000169403;ENSG00000151632;ENSG00000186480;ENSG00000062282;ENSG00000141458;ENSG00000160255;ENSG00000172893;ENSG00000116678;ENSG00000135636;ENSG00000151012;ENSG00000121691;ENSG00000164211;ENSG00000114859;ENSG00000166816;ENSG00000161714;ENSG00000112033;ENSG00000169710;ENSG00000082641;ENSG00000142168;ENSG00000186350;ENSG00000105229;ENSG00000100889;ENSG00000213648;ENSG00000145476;ENSG00000125629;ENSG00000149809;ENSG00000103316;ENSG00000137825;ENSG00000188611;ENSG00000165240;ENSG00000176170;ENSG00000169896;ENSG00000170271;ENSG00000093010;ENSG00000063854;ENSG00000135069;ENSG00000196139;ENSG00000042445;ENSG00000115677;ENSG00000185000;ENSG00000121039;ENSG00000140284;ENSG00000165092;ENSG00000111275;ENSG00000130208;ENSG00000131979;ENSG00000099377;ENSG00000151689;ENSG00000187134;ENSG00000162676;ENSG00000198911;ENSG00000006025;ENSG00000057252;ENSG00000147155;ENSG00000070882;ENSG00000072310;ENSG00000160211;ENSG00000116016;ENSG00000177628;ENSG00000120915;ENSG00000137841;ENSG00000147383;ENSG00000100605;ENSG00000126368;ENSG00000124496;ENSG00000182372;ENSG00000066136;ENSG00000127948;ENSG00000148384;ENSG00000154930;ENSG00000114650;ENSG00000131748;ENSG00000167315;ENSG00000120053;ENSG00000086544;ENSG00000141744;ENSG00000128973;ENSG00000171791;ENSG00000160752;ENSG00000160867;ENSG00000130203;ENSG00000157404;ENSG00000095596;ENSG00000197943;ENSG00000116133;ENSG00000160285;ENSG00000040531;ENSG00000101473;ENSG00000169860;ENSG00000108839;ENSG00000171862;ENSG00000160439;ENSG00000136908","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,76,42.4584533569688,1.78998512642538,2.51307681331525e-08,1.00239913154073e-05,"165;302;341;348;375;538;602;649;682;822;960;1277;1292;1293;1294;1302;1471;2006;2264;2683;2934;3038;3249;3491;3674;3678;3679;3684;3689;3691;3695;3913;3914;4023;4035;4241;4324;4327;4791;5034;5045;5351;5352;5566;6382;6646;6678;6692;7040;7076;7132;7148;7376;8694;8728;8751;8837;9388;10319;10347;10653;23461;23768;30008;54507;64856;79709;80274;81621;83716;84171;84830;146206;196264;222663;100287171","ENSG00000163359;ENSG00000103196;ENSG00000166145;ENSG00000105707;ENSG00000143382;ENSG00000086062;ENSG00000049540;ENSG00000101439;ENSG00000005961;ENSG00000130309;ENSG00000160588;ENSG00000083444;ENSG00000160255;ENSG00000148180;ENSG00000135424;ENSG00000111863;ENSG00000069399;ENSG00000101670;ENSG00000172037;ENSG00000113140;ENSG00000172638;ENSG00000168487;ENSG00000168477;ENSG00000050555;ENSG00000003402;ENSG00000175445;ENSG00000132470;ENSG00000077150;ENSG00000182718;ENSG00000152952;ENSG00000161638;ENSG00000196878;ENSG00000165240;ENSG00000106624;ENSG00000169896;ENSG00000102265;ENSG00000108821;ENSG00000163975;ENSG00000105329;ENSG00000185000;ENSG00000130208;ENSG00000139626;ENSG00000185070;ENSG00000072062;ENSG00000179403;ENSG00000114270;ENSG00000154265;ENSG00000026508;ENSG00000138131;ENSG00000131408;ENSG00000064687;ENSG00000057252;ENSG00000146197;ENSG00000159307;ENSG00000123342;ENSG00000204248;ENSG00000185624;ENSG00000140564;ENSG00000172270;ENSG00000102996;ENSG00000123384;ENSG00000067182;ENSG00000135074;ENSG00000103044;ENSG00000042493;ENSG00000159753;ENSG00000142173;ENSG00000181404;ENSG00000160867;ENSG00000167642;ENSG00000130203;ENSG00000142871;ENSG00000115884;ENSG00000143761;ENSG00000107821;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,96,57.8775758918679,1.65867347622429,3.65394580148504e-08,1.00239913154073e-05,"37;123;207;208;211;215;341;348;375;718;975;1019;1181;1374;1717;2053;2180;2185;2194;2224;2264;2274;2672;2874;3491;3638;3815;3949;3992;4047;4199;4597;4598;4802;4862;5140;5447;5465;5467;5580;5587;5934;6256;6604;6610;6647;6714;6720;6721;7040;7108;7132;7376;7410;8525;8644;8651;8660;8721;9555;9572;9926;10062;10498;11010;22937;23309;23399;27242;29841;29982;50486;51094;51099;51129;51141;55004;57406;57761;64784;79602;80207;84649;85414;85441;94103;113791;116986;124997;134429;142891;157506;219743;376497;440503;100287171","ENSG00000110921;ENSG00000134317;ENSG00000167508;ENSG00000125730;ENSG00000011198;ENSG00000148572;ENSG00000120899;ENSG00000167772;ENSG00000130164;ENSG00000072778;ENSG00000065833;ENSG00000186480;ENSG00000062282;ENSG00000172893;ENSG00000147872;ENSG00000151726;ENSG00000164211;ENSG00000214456;ENSG00000114859;ENSG00000025434;ENSG00000110651;ENSG00000112033;ENSG00000169710;ENSG00000142168;ENSG00000186350;ENSG00000135439;ENSG00000113648;ENSG00000156521;ENSG00000101255;ENSG00000125629;ENSG00000149809;ENSG00000163686;ENSG00000156671;ENSG00000146072;ENSG00000139278;ENSG00000101986;ENSG00000140577;ENSG00000082014;ENSG00000023330;ENSG00000123684;ENSG00000170485;ENSG00000184304;ENSG00000196139;ENSG00000105329;ENSG00000121039;ENSG00000130208;ENSG00000152270;ENSG00000149485;ENSG00000100100;ENSG00000162676;ENSG00000198911;ENSG00000123689;ENSG00000163932;ENSG00000131408;ENSG00000172057;ENSG00000110090;ENSG00000072310;ENSG00000120915;ENSG00000158715;ENSG00000160293;ENSG00000126368;ENSG00000006831;ENSG00000105221;ENSG00000185950;ENSG00000149091;ENSG00000132522;ENSG00000142208;ENSG00000197122;ENSG00000066136;ENSG00000127511;ENSG00000127948;ENSG00000130304;ENSG00000067182;ENSG00000115641;ENSG00000114650;ENSG00000175826;ENSG00000186951;ENSG00000181404;ENSG00000185338;ENSG00000135587;ENSG00000103479;ENSG00000160752;ENSG00000160867;ENSG00000149357;ENSG00000159346;ENSG00000130203;ENSG00000135446;ENSG00000130589;ENSG00000142453;ENSG00000142871;ENSG00000157404;ENSG00000143761;ENSG00000107223;ENSG00000160285;ENSG00000125741;ENSG00000167716","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,65,35.9779525814314,1.80666200648525,1.71074641341917e-07,3.44356033272764e-05,"207;836;841;1019;1267;1312;1373;1432;1604;2149;2353;2643;2672;3297;3654;3726;3727;4208;4791;4792;4842;4846;5336;5467;5724;5914;5970;6376;6678;6714;6868;7040;7056;7128;7376;7431;7494;7538;7855;8106;8754;9516;9572;10062;10221;10333;10594;11093;22904;25819;29108;54623;55593;55829;59307;63826;79155;80149;92140;114609;140885;148022;259230;100133941;100302736","ENSG00000196352;ENSG00000006210;ENSG00000150455;ENSG00000171223;ENSG00000163874;ENSG00000169403;ENSG00000127666;ENSG00000174130;ENSG00000100906;ENSG00000164867;ENSG00000064932;ENSG00000173334;ENSG00000198964;ENSG00000112062;ENSG00000068308;ENSG00000064012;ENSG00000025434;ENSG00000103490;ENSG00000112033;ENSG00000100219;ENSG00000130522;ENSG00000113140;ENSG00000026025;ENSG00000181104;ENSG00000170345;ENSG00000147649;ENSG00000151694;ENSG00000077150;ENSG00000251201;ENSG00000189067;ENSG00000093010;ENSG00000118503;ENSG00000173786;ENSG00000167720;ENSG00000198053;ENSG00000105329;ENSG00000168615;ENSG00000184216;ENSG00000131979;ENSG00000128016;ENSG00000162676;ENSG00000168884;ENSG00000081189;ENSG00000178726;ENSG00000131408;ENSG00000160323;ENSG00000126368;ENSG00000006712;ENSG00000142208;ENSG00000174231;ENSG00000173039;ENSG00000197122;ENSG00000100836;ENSG00000164305;ENSG00000089250;ENSG00000131759;ENSG00000163251;ENSG00000151014;ENSG00000021826;ENSG00000135446;ENSG00000185122;ENSG00000197943;ENSG00000272398;ENSG00000185187;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,75,43.575781076889,1.72113954463979,2.09207796642019e-07,3.44356033272764e-05,"112;207;360;493;538;836;847;1019;1032;1277;1373;1374;1535;1592;1645;1646;1728;1843;1869;1938;2180;2185;2264;2308;2348;2696;2934;3155;3297;3482;3856;3949;4058;4524;4602;4916;5724;5727;5914;5916;5970;6256;6472;6678;6714;6720;7009;7049;7422;7494;8273;8322;8644;8651;10365;10458;10533;11344;28956;51024;51079;51141;54332;54997;55004;64506;65018;80149;80315;83667;84649;84918;124641;171023;652968","ENSG00000175866;ENSG00000214575;ENSG00000120256;ENSG00000197548;ENSG00000130766;ENSG00000129355;ENSG00000163874;ENSG00000120899;ENSG00000130164;ENSG00000169403;ENSG00000151632;ENSG00000062282;ENSG00000181019;ENSG00000126903;ENSG00000151726;ENSG00000148180;ENSG00000121691;ENSG00000174233;ENSG00000010310;ENSG00000127528;ENSG00000182199;ENSG00000100219;ENSG00000113140;ENSG00000186350;ENSG00000165272;ENSG00000069702;ENSG00000125629;ENSG00000171456;ENSG00000113742;ENSG00000058668;ENSG00000165240;ENSG00000108821;ENSG00000051523;ENSG00000062524;ENSG00000177000;ENSG00000196139;ENSG00000117305;ENSG00000112715;ENSG00000139644;ENSG00000187134;ENSG00000120129;ENSG00000110090;ENSG00000110195;ENSG00000072310;ENSG00000140538;ENSG00000239282;ENSG00000142208;ENSG00000170421;ENSG00000173039;ENSG00000197122;ENSG00000164305;ENSG00000101412;ENSG00000150907;ENSG00000131759;ENSG00000167658;ENSG00000185920;ENSG00000247596;ENSG00000197081;ENSG00000021826;ENSG00000262664;ENSG00000186010;ENSG00000185338;ENSG00000118513;ENSG00000104381;ENSG00000174804;ENSG00000160867;ENSG00000149357;ENSG00000135446;ENSG00000116586;ENSG00000214253;ENSG00000185122;ENSG00000088992;ENSG00000095596;ENSG00000172819;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,88,54.3021271881232,1.62056266589952,4.46355366889861e-07,5.2546478234066e-05,"37;160;207;208;215;341;348;493;538;1181;1312;1374;1717;1728;2053;2185;2194;2224;2264;2308;2672;2931;3481;3638;3795;3815;3949;3953;4047;4199;4597;4598;4802;4842;4846;4946;5028;5261;5366;5447;5465;5499;5509;5724;6472;6647;6714;6720;6721;6774;7040;7108;7376;8644;8660;8850;9056;9167;9572;9926;10062;10105;10296;22937;23657;51094;51141;51293;51341;51548;54541;55829;57673;57761;65018;79602;79660;83667;84275;84649;85414;89801;90007;134429;157506;201163;219743;440503","ENSG00000077463;ENSG00000110921;ENSG00000167508;ENSG00000130766;ENSG00000155465;ENSG00000120899;ENSG00000130164;ENSG00000072778;ENSG00000169403;ENSG00000065833;ENSG00000186480;ENSG00000062282;ENSG00000181019;ENSG00000172893;ENSG00000164867;ENSG00000116678;ENSG00000151012;ENSG00000164211;ENSG00000214456;ENSG00000171612;ENSG00000182199;ENSG00000114859;ENSG00000025434;ENSG00000178951;ENSG00000169710;ENSG00000142168;ENSG00000168209;ENSG00000114166;ENSG00000167244;ENSG00000156521;ENSG00000101255;ENSG00000125629;ENSG00000149809;ENSG00000101986;ENSG00000168610;ENSG00000132825;ENSG00000123684;ENSG00000058668;ENSG00000165240;ENSG00000093010;ENSG00000049769;ENSG00000154803;ENSG00000196139;ENSG00000105329;ENSG00000121039;ENSG00000130208;ENSG00000108179;ENSG00000162676;ENSG00000198911;ENSG00000167775;ENSG00000196961;ENSG00000131408;ENSG00000173281;ENSG00000110090;ENSG00000072310;ENSG00000115944;ENSG00000120915;ENSG00000167470;ENSG00000158715;ENSG00000126368;ENSG00000006831;ENSG00000105221;ENSG00000185950;ENSG00000142208;ENSG00000104904;ENSG00000197122;ENSG00000090316;ENSG00000066136;ENSG00000138030;ENSG00000127948;ENSG00000172531;ENSG00000150907;ENSG00000089250;ENSG00000114650;ENSG00000156873;ENSG00000186951;ENSG00000105723;ENSG00000178409;ENSG00000141682;ENSG00000160752;ENSG00000160867;ENSG00000159346;ENSG00000130203;ENSG00000157404;ENSG00000160285;ENSG00000158828;ENSG00000169860;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,63,35.3075559494793,1.78432061653163,4.46932378661558e-07,5.2546478234066e-05,"100;113;177;215;348;604;710;716;718;720;727;975;1191;1380;1432;1604;1773;2161;2629;2874;2879;3572;3684;3689;3949;4023;4598;4792;5138;5465;5467;5580;5603;5627;5733;5970;6376;7052;7128;7132;8314;8673;9180;9341;9825;10062;10333;22904;23476;23765;29108;51561;53833;55829;63940;64332;64838;80149;81858;118788;140885;148022;284207","ENSG00000110921;ENSG00000196352;ENSG00000006210;ENSG00000125730;ENSG00000163874;ENSG00000244731;ENSG00000130164;ENSG00000156711;ENSG00000127666;ENSG00000174130;ENSG00000100906;ENSG00000160255;ENSG00000131187;ENSG00000064932;ENSG00000050628;ENSG00000115226;ENSG00000112062;ENSG00000182326;ENSG00000177663;ENSG00000025434;ENSG00000103490;ENSG00000110651;ENSG00000112033;ENSG00000117322;ENSG00000179526;ENSG00000134352;ENSG00000110944;ENSG00000175445;ENSG00000101986;ENSG00000144802;ENSG00000113916;ENSG00000155629;ENSG00000121281;ENSG00000169896;ENSG00000184500;ENSG00000118503;ENSG00000198053;ENSG00000213654;ENSG00000213918;ENSG00000106804;ENSG00000198959;ENSG00000163932;ENSG00000145623;ENSG00000149131;ENSG00000177628;ENSG00000132522;ENSG00000173039;ENSG00000167468;ENSG00000176845;ENSG00000067182;ENSG00000118640;ENSG00000186951;ENSG00000049245;ENSG00000186642;ENSG00000141867;ENSG00000163930;ENSG00000204305;ENSG00000130203;ENSG00000174564;ENSG00000158480;ENSG00000120885;ENSG00000196839;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,67,38.4360735652559,1.74315412021077,5.38283311923848e-07,5.53758957141659e-05,"37;341;348;412;847;1181;1312;1592;1645;1646;1717;1718;2053;2055;2194;2224;2264;2539;2672;3069;3638;3815;3949;3953;4047;4597;4598;4779;4802;4864;5087;5447;5467;6256;6307;6646;6647;6720;6721;6817;7108;7533;8578;8644;8879;9572;10005;10202;10449;10682;10826;10948;11001;22937;26031;50814;51141;51588;54982;55004;55809;80270;84649;114881;134429;285440;445329","ENSG00000110921;ENSG00000074660;ENSG00000167508;ENSG00000196502;ENSG00000052802;ENSG00000130164;ENSG00000072778;ENSG00000151632;ENSG00000186480;ENSG00000062282;ENSG00000141458;ENSG00000172893;ENSG00000116678;ENSG00000121691;ENSG00000164211;ENSG00000114859;ENSG00000112033;ENSG00000169710;ENSG00000082641;ENSG00000142168;ENSG00000186350;ENSG00000105229;ENSG00000213648;ENSG00000145476;ENSG00000125629;ENSG00000149809;ENSG00000170271;ENSG00000093010;ENSG00000101846;ENSG00000196139;ENSG00000115677;ENSG00000140284;ENSG00000130208;ENSG00000099377;ENSG00000187134;ENSG00000162676;ENSG00000198911;ENSG00000006025;ENSG00000057252;ENSG00000147155;ENSG00000070882;ENSG00000072310;ENSG00000160211;ENSG00000120915;ENSG00000147383;ENSG00000126368;ENSG00000124496;ENSG00000182372;ENSG00000166224;ENSG00000066136;ENSG00000127948;ENSG00000114650;ENSG00000131748;ENSG00000167315;ENSG00000128973;ENSG00000160752;ENSG00000160867;ENSG00000149357;ENSG00000185630;ENSG00000128245;ENSG00000130203;ENSG00000157404;ENSG00000095596;ENSG00000116133;ENSG00000160285;ENSG00000101473;ENSG00000100867","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,113,74.8609572346554,1.50946506929902,7.54580145034822e-07,6.90021621515176e-05,"226;240;272;302;306;317;391;411;527;535;718;847;960;967;968;976;1432;1460;1471;1476;1508;1509;1522;1535;1604;1650;1773;1774;1794;1938;1992;2040;2495;2512;2588;2683;2720;2799;2934;2992;3482;3614;3684;3689;3958;5329;5337;5580;5683;5724;5768;5787;5834;5836;5873;6282;6813;6836;6868;6993;7226;7879;8566;8621;8635;8673;8694;8804;8836;8907;9342;9545;9961;10043;10312;10493;10533;10555;11001;11010;11322;23114;23250;23412;23526;25798;25840;28956;29108;53916;54472;54509;54918;55004;55276;55313;57826;64114;64386;80301;83716;84329;84514;84522;94103;114790;116844;138050;140885;201294;258010;387921;100302736","ENSG00000013364;ENSG00000012779;ENSG00000103381;ENSG00000196352;ENSG00000197548;ENSG00000122986;ENSG00000103196;ENSG00000091317;ENSG00000033627;ENSG00000105514;ENSG00000086062;ENSG00000165102;ENSG00000069974;ENSG00000125730;ENSG00000160209;ENSG00000100284;ENSG00000169692;ENSG00000021355;ENSG00000116260;ENSG00000101439;ENSG00000169403;ENSG00000164733;ENSG00000171236;ENSG00000129226;ENSG00000160255;ENSG00000117984;ENSG00000143162;ENSG00000123728;ENSG00000148180;ENSG00000078902;ENSG00000013563;ENSG00000141012;ENSG00000121691;ENSG00000112062;ENSG00000092929;ENSG00000167996;ENSG00000101160;ENSG00000072958;ENSG00000241839;ENSG00000087086;ENSG00000103490;ENSG00000171135;ENSG00000188811;ENSG00000141524;ENSG00000151694;ENSG00000163191;ENSG00000148444;ENSG00000137563;ENSG00000139278;ENSG00000182718;ENSG00000251201;ENSG00000163754;ENSG00000146425;ENSG00000148175;ENSG00000113273;ENSG00000135677;ENSG00000169299;ENSG00000169896;ENSG00000011422;ENSG00000110719;ENSG00000051523;ENSG00000164713;ENSG00000198053;ENSG00000142185;ENSG00000185000;ENSG00000140284;ENSG00000213918;ENSG00000198168;ENSG00000135926;ENSG00000133805;ENSG00000123146;ENSG00000075651;ENSG00000026508;ENSG00000148248;ENSG00000163932;ENSG00000172057;ENSG00000163531;ENSG00000185883;ENSG00000180448;ENSG00000106588;ENSG00000167578;ENSG00000135404;ENSG00000108828;ENSG00000008516;ENSG00000068650;ENSG00000026297;ENSG00000100504;ENSG00000138772;ENSG00000075785;ENSG00000167658;ENSG00000131981;ENSG00000197081;ENSG00000149925;ENSG00000118640;ENSG00000120868;ENSG00000185432;ENSG00000144589;ENSG00000065883;ENSG00000099940;ENSG00000204435;ENSG00000149357;ENSG00000167925;ENSG00000116586;ENSG00000139725;ENSG00000127329;ENSG00000076944;ENSG00000106348;ENSG00000244038;ENSG00000170266;ENSG00000134516;ENSG00000177105;ENSG00000100994;ENSG00000160213","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,112,74.4140261466873,1.50509259879612,9.93682735983548e-07,8.1780089171446e-05,"226;240;272;302;306;317;391;411;527;535;718;847;960;967;968;976;1432;1460;1471;1476;1508;1509;1522;1535;1604;1650;1773;1774;1794;1938;1992;2040;2495;2512;2588;2683;2720;2799;2934;2992;3482;3614;3684;3689;3958;5329;5337;5580;5683;5724;5768;5787;5834;5836;5873;6282;6813;6836;6993;7226;7879;8566;8621;8635;8673;8694;8804;8836;8907;9342;9545;9961;10043;10312;10493;10533;10555;11001;11010;11322;23114;23250;23412;23526;25798;25840;28956;29108;53916;54472;54509;54918;55004;55276;55313;57580;57826;64114;64386;80301;83716;84329;84514;94103;114790;116844;138050;140885;201294;258010;387921;100302736","ENSG00000013364;ENSG00000012779;ENSG00000103381;ENSG00000196352;ENSG00000197548;ENSG00000122986;ENSG00000103196;ENSG00000091317;ENSG00000033627;ENSG00000105514;ENSG00000086062;ENSG00000165102;ENSG00000069974;ENSG00000125730;ENSG00000160209;ENSG00000100284;ENSG00000169692;ENSG00000021355;ENSG00000116260;ENSG00000101439;ENSG00000169403;ENSG00000164733;ENSG00000171236;ENSG00000129226;ENSG00000160255;ENSG00000117984;ENSG00000143162;ENSG00000123728;ENSG00000148180;ENSG00000078902;ENSG00000013563;ENSG00000141012;ENSG00000121691;ENSG00000112062;ENSG00000092929;ENSG00000167996;ENSG00000101160;ENSG00000072958;ENSG00000241839;ENSG00000087086;ENSG00000103490;ENSG00000188811;ENSG00000141524;ENSG00000163191;ENSG00000148444;ENSG00000137563;ENSG00000139278;ENSG00000182718;ENSG00000251201;ENSG00000163754;ENSG00000146425;ENSG00000148175;ENSG00000113273;ENSG00000135677;ENSG00000169299;ENSG00000169896;ENSG00000011422;ENSG00000110719;ENSG00000051523;ENSG00000164713;ENSG00000198053;ENSG00000142185;ENSG00000185000;ENSG00000124126;ENSG00000140284;ENSG00000213918;ENSG00000198168;ENSG00000135926;ENSG00000133805;ENSG00000123146;ENSG00000075651;ENSG00000026508;ENSG00000148248;ENSG00000163932;ENSG00000172057;ENSG00000163531;ENSG00000185883;ENSG00000180448;ENSG00000106588;ENSG00000167578;ENSG00000135404;ENSG00000108828;ENSG00000008516;ENSG00000068650;ENSG00000026297;ENSG00000100504;ENSG00000138772;ENSG00000075785;ENSG00000167658;ENSG00000131981;ENSG00000197081;ENSG00000149925;ENSG00000118640;ENSG00000120868;ENSG00000185432;ENSG00000144589;ENSG00000065883;ENSG00000099940;ENSG00000204435;ENSG00000149357;ENSG00000167925;ENSG00000116586;ENSG00000139725;ENSG00000127329;ENSG00000076944;ENSG00000106348;ENSG00000244038;ENSG00000170266;ENSG00000134516;ENSG00000177105;ENSG00000100994;ENSG00000160213","geneontology_Biological_Process_noRedundant"
