"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",98,25,6.97052958120984,3.58652806917159,1.20954619653446e-08,5.76164720311745e-06,"639;860;1540;1745;1746;2034;2624;3110;3169;4208;4286;5080;5457;5629;6660;6774;6886;7026;7482;8029;9480;23135;51043;54567;84695","ENSG00000152192;ENSG00000119547;ENSG00000083799;ENSG00000144355;ENSG00000124813;ENSG00000107611;ENSG00000007372;ENSG00000168610;ENSG00000132510;ENSG00000117707;ENSG00000115844;ENSG00000134532;ENSG00000187098;ENSG00000130675;ENSG00000134245;ENSG00000116016;ENSG00000057657;ENSG00000160685;ENSG00000162367;ENSG00000129514;ENSG00000185551;ENSG00000081189;ENSG00000128917;ENSG00000115318;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,30,9.74451584311988,3.0786547513473,2.00812880768453e-08,5.76164720311745e-06,"656;860;864;1294;1435;1746;1958;2297;3169;4208;4209;4487;5155;5290;5744;6474;6615;6660;6935;7040;7076;7482;8837;9658;84159;84649;85477;114789;140606;202018","ENSG00000121879;ENSG00000184371;ENSG00000168779;ENSG00000105329;ENSG00000124813;ENSG00000114270;ENSG00000148339;ENSG00000116604;ENSG00000115844;ENSG00000134532;ENSG00000102265;ENSG00000163132;ENSG00000100311;ENSG00000006747;ENSG00000101493;ENSG00000116985;ENSG00000134245;ENSG00000169762;ENSG00000150347;ENSG00000124216;ENSG00000148516;ENSG00000129514;ENSG00000062282;ENSG00000081189;ENSG00000198832;ENSG00000251493;ENSG00000020633;ENSG00000087494;ENSG00000003402;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,41,16.1460226013738,2.53932507170598,2.10023591851183e-08,5.76164720311745e-06,"29;639;860;1028;1746;1942;2034;2103;2624;3212;3481;3726;4208;4435;4487;5080;5155;5333;5629;6474;6615;6692;6886;6913;6932;6935;7026;7040;7043;7942;8854;9132;9645;10194;10265;10848;23242;25836;25861;51176;79955","ENSG00000164190;ENSG00000166145;ENSG00000171223;ENSG00000112561;ENSG00000168779;ENSG00000105329;ENSG00000128918;ENSG00000124813;ENSG00000081059;ENSG00000176842;ENSG00000007372;ENSG00000125931;ENSG00000092607;ENSG00000117707;ENSG00000115844;ENSG00000159842;ENSG00000186862;ENSG00000187091;ENSG00000138795;ENSG00000163132;ENSG00000100311;ENSG00000129757;ENSG00000133816;ENSG00000116016;ENSG00000179981;ENSG00000057657;ENSG00000119699;ENSG00000124216;ENSG00000148516;ENSG00000162367;ENSG00000185551;ENSG00000104881;ENSG00000081189;ENSG00000095397;ENSG00000167244;ENSG00000119715;ENSG00000117013;ENSG00000169242;ENSG00000106078;ENSG00000179348;ENSG00000173917","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,30,12.0206071349435,2.49571420671349,2.46273535586816e-06,0.000394525722120916,"301;604;639;720;3383;3554;3570;3635;3717;4208;4277;4791;5873;5971;6774;6890;7040;7128;7942;11221;23529;27074;51043;51176;56957;64421;80149;84695;127544;163486","ENSG00000168918;ENSG00000113916;ENSG00000204516;ENSG00000112561;ENSG00000105329;ENSG00000163874;ENSG00000096968;ENSG00000077150;ENSG00000090339;ENSG00000168610;ENSG00000118503;ENSG00000138795;ENSG00000175505;ENSG00000135046;ENSG00000057657;ENSG00000168394;ENSG00000264522;ENSG00000160685;ENSG00000152457;ENSG00000160712;ENSG00000104856;ENSG00000081189;ENSG00000078081;ENSG00000069974;ENSG00000213047;ENSG00000115594;ENSG00000115318;ENSG00000244731;ENSG00000143507;ENSG00000116514","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,41,19.2045202747618,2.13491404176762,2.61845421245521e-06,0.000394525722120916,"301;558;604;639;860;861;864;865;1316;1435;1540;1958;1960;2624;3428;3635;3726;4208;4286;4914;5457;5971;6774;6886;6932;6935;7040;9846;10320;10461;11221;23529;51043;51176;54567;55294;64421;80149;84456;84695;133308","ENSG00000168918;ENSG00000113916;ENSG00000184371;ENSG00000152192;ENSG00000109670;ENSG00000171223;ENSG00000105329;ENSG00000185811;ENSG00000179388;ENSG00000163874;ENSG00000083799;ENSG00000124813;ENSG00000033327;ENSG00000164038;ENSG00000081059;ENSG00000167601;ENSG00000168610;ENSG00000159216;ENSG00000187098;ENSG00000138795;ENSG00000198400;ENSG00000163565;ENSG00000067082;ENSG00000175505;ENSG00000135046;ENSG00000057657;ENSG00000153208;ENSG00000160685;ENSG00000152457;ENSG00000148516;ENSG00000162367;ENSG00000104856;ENSG00000081189;ENSG00000067955;ENSG00000128917;ENSG00000198945;ENSG00000020633;ENSG00000115318;ENSG00000143507;ENSG00000179348;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,28,10.8825614890317,2.57292366583186,2.87625070805042e-06,0.000394525722120916,"558;577;860;865;1026;1028;1649;1901;2034;2624;3169;4929;5241;5649;5798;6886;8642;8854;9148;10265;10365;22933;25893;26468;27289;57030;57731;84456","ENSG00000162722;ENSG00000124762;ENSG00000104888;ENSG00000128918;ENSG00000124813;ENSG00000054356;ENSG00000176842;ENSG00000167601;ENSG00000068903;ENSG00000175197;ENSG00000172602;ENSG00000153234;ENSG00000107954;ENSG00000135298;ENSG00000129757;ENSG00000116016;ENSG00000189056;ENSG00000162367;ENSG00000160460;ENSG00000129514;ENSG00000067955;ENSG00000082175;ENSG00000198945;ENSG00000106852;ENSG00000127528;ENSG00000166341;ENSG00000170989;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,38,17.4263239530246,2.18060906605633,3.65291853365868e-06,0.000429478850457299,"37;43;115;272;1268;1435;1649;1901;1958;2034;2103;2180;2624;2827;3635;3717;4645;5021;5166;5290;5334;5733;6584;6774;7128;8029;9658;9842;10848;10912;23135;23371;25861;30061;51043;58476;64784;387597","ENSG00000168918;ENSG00000121879;ENSG00000184371;ENSG00000130222;ENSG00000115896;ENSG00000096968;ENSG00000111077;ENSG00000138449;ENSG00000107611;ENSG00000168610;ENSG00000132510;ENSG00000072778;ENSG00000175197;ENSG00000118503;ENSG00000167306;ENSG00000140577;ENSG00000197375;ENSG00000133805;ENSG00000225190;ENSG00000087085;ENSG00000101493;ENSG00000116016;ENSG00000050628;ENSG00000151726;ENSG00000078804;ENSG00000160685;ENSG00000162104;ENSG00000104881;ENSG00000095397;ENSG00000143195;ENSG00000004799;ENSG00000119715;ENSG00000170989;ENSG00000118432;ENSG00000179348;ENSG00000180914;ENSG00000120738;ENSG00000181773","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,22,7.68180810990472,2.86390908041998,5.57472620399402e-06,0.000573499958235885,"397;412;639;824;1268;2354;3248;3726;5016;5021;5241;5744;7026;7040;7043;7056;7076;7421;8061;23764;55870;130399","ENSG00000116539;ENSG00000171223;ENSG00000105329;ENSG00000164120;ENSG00000085465;ENSG00000111348;ENSG00000102265;ENSG00000162909;ENSG00000185022;ENSG00000057657;ENSG00000119699;ENSG00000123612;ENSG00000185551;ENSG00000125740;ENSG00000082175;ENSG00000111424;ENSG00000087494;ENSG00000101846;ENSG00000175592;ENSG00000118432;ENSG00000180914;ENSG00000178726","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,22,7.75293596277421,2.83763468518677,6.52715399984682e-06,0.000596871971319326,"784;1647;2354;3726;4212;4790;4914;6548;7040;7057;7832;8061;8795;8797;8989;9020;9531;22927;23621;25861;79955;84918","ENSG00000109320;ENSG00000171223;ENSG00000105329;ENSG00000137801;ENSG00000120256;ENSG00000090020;ENSG00000167535;ENSG00000116717;ENSG00000159388;ENSG00000186318;ENSG00000186862;ENSG00000151929;ENSG00000198400;ENSG00000006062;ENSG00000120889;ENSG00000134138;ENSG00000125740;ENSG00000104321;ENSG00000104689;ENSG00000095397;ENSG00000130956;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,33,14.6523376911146,2.2522003447963,7.9572937904393e-06,0.000654885278953155,"43;463;467;688;858;1901;1958;1960;4036;4208;4209;4211;4487;5457;5463;5629;6474;7026;7040;7049;7832;8321;8837;9148;22808;22933;23764;51176;53834;54567;59269;64208;84159","ENSG00000158186;ENSG00000152192;ENSG00000168779;ENSG00000105329;ENSG00000102554;ENSG00000179388;ENSG00000127124;ENSG00000069702;ENSG00000068903;ENSG00000132429;ENSG00000117707;ENSG00000116604;ENSG00000159388;ENSG00000081479;ENSG00000127418;ENSG00000107954;ENSG00000138795;ENSG00000163132;ENSG00000105971;ENSG00000087085;ENSG00000140836;ENSG00000185022;ENSG00000150347;ENSG00000157240;ENSG00000143995;ENSG00000184271;ENSG00000185551;ENSG00000162772;ENSG00000081189;ENSG00000128917;ENSG00000170989;ENSG00000003402;ENSG00000120738","geneontology_Biological_Process_noRedundant"
