"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072511","divalent inorganic cation transport",224,38,14.3939729669843,2.63999384236453,2.65387691822383e-08,2.18414070369821e-05,"41;489;493;784;1535;1815;2185;2621;3710;3958;4638;4842;4985;5025;5155;5310;5336;5579;6261;6548;7040;7421;7442;7466;8291;8911;9001;9914;54836;55503;57185;64072;79085;80228;123041;161253;162514;283229","ENSG00000139890;ENSG00000167723;ENSG00000167535;ENSG00000160991;ENSG00000105329;ENSG00000196218;ENSG00000119411;ENSG00000197943;ENSG00000001461;ENSG00000110881;ENSG00000135124;ENSG00000120899;ENSG00000096433;ENSG00000107736;ENSG00000135636;ENSG00000065534;ENSG00000109501;ENSG00000008710;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000166501;ENSG00000177685;ENSG00000165125;ENSG00000173805;ENSG00000111424;ENSG00000074370;ENSG00000051523;ENSG00000116329;ENSG00000196689;ENSG00000100346;ENSG00000100311;ENSG00000058668;ENSG00000064270;ENSG00000183087;ENSG00000069696;ENSG00000140090;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,33,12.2091734987813,2.70288566243194,1.25769202274917e-07,5.17540267361283e-05,"101;165;649;780;1302;2006;2621;2683;3675;3914;4241;4320;4324;4629;4791;5045;5155;7040;7133;7148;8694;8751;9644;9806;10347;23461;56605;64094;64856;84171;90993;151887;169611","ENSG00000086619;ENSG00000204248;ENSG00000185585;ENSG00000107957;ENSG00000138131;ENSG00000154265;ENSG00000086062;ENSG00000140564;ENSG00000105329;ENSG00000179403;ENSG00000168477;ENSG00000133392;ENSG00000049540;ENSG00000064687;ENSG00000157613;ENSG00000168487;ENSG00000185000;ENSG00000112562;ENSG00000005884;ENSG00000196878;ENSG00000028137;ENSG00000106624;ENSG00000163975;ENSG00000107742;ENSG00000100311;ENSG00000204580;ENSG00000099953;ENSG00000143537;ENSG00000102996;ENSG00000077150;ENSG00000183087;ENSG00000151651;ENSG00000091986","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,33,13.8799025038777,2.37753831417624,2.57038120610176e-06,0.000705141244207249,"489;493;666;784;1535;1760;1815;2185;2624;3710;4495;4842;5025;5310;5336;5579;6261;7040;7052;7421;7442;7466;8326;9001;9709;9914;11346;23400;55503;64072;79085;79734;123041","ENSG00000171992;ENSG00000167535;ENSG00000105329;ENSG00000196218;ENSG00000198959;ENSG00000051108;ENSG00000197943;ENSG00000104936;ENSG00000179348;ENSG00000135124;ENSG00000120899;ENSG00000096433;ENSG00000107736;ENSG00000159363;ENSG00000109501;ENSG00000008710;ENSG00000089250;ENSG00000166501;ENSG00000176720;ENSG00000165125;ENSG00000173805;ENSG00000111424;ENSG00000074370;ENSG00000051523;ENSG00000196689;ENSG00000100379;ENSG00000058668;ENSG00000064270;ENSG00000188763;ENSG00000069696;ENSG00000140090;ENSG00000125648;ENSG00000125144","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,22,7.51828052293375,2.92620100206307,4.2430658983017e-06,0.000873010808575575,"2624;3714;3880;3955;5986;6615;7040;8553;9139;9148;10683;11156;23129;23555;26508;54567;55502;57801;63917;92714;142678;441478","ENSG00000078699;ENSG00000090932;ENSG00000128917;ENSG00000134107;ENSG00000184489;ENSG00000105329;ENSG00000171345;ENSG00000179348;ENSG00000107954;ENSG00000198435;ENSG00000184916;ENSG00000178234;ENSG00000124216;ENSG00000169733;ENSG00000004399;ENSG00000188290;ENSG00000197530;ENSG00000197070;ENSG00000144485;ENSG00000099282;ENSG00000106003;ENSG00000163909","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,31,13.3658320407711,2.31934681697613,8.7062805573801e-06,0.00143305377974476,"29;100;489;493;1522;1535;1760;1889;2006;2013;2034;2621;3291;3398;3710;3757;4778;4842;5025;5155;5465;5742;6261;6548;6640;7040;7442;11156;30819;54567;79924","ENSG00000128165;ENSG00000120049;ENSG00000128917;ENSG00000159842;ENSG00000184489;ENSG00000105329;ENSG00000123405;ENSG00000196218;ENSG00000101160;ENSG00000104936;ENSG00000135124;ENSG00000116016;ENSG00000096433;ENSG00000186951;ENSG00000213853;ENSG00000101400;ENSG00000049540;ENSG00000117298;ENSG00000115738;ENSG00000095303;ENSG00000089250;ENSG00000090020;ENSG00000074370;ENSG00000055118;ENSG00000051523;ENSG00000196839;ENSG00000196689;ENSG00000100311;ENSG00000058668;ENSG00000183087;ENSG00000176387","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,21,7.51828052293375,2.79319186560566,1.48365870953349e-05,0.00184907588420694,"784;1815;2048;3757;3958;4638;4842;5025;5155;5336;5580;6548;7466;9001;10347;23237;30819;54997;65268;151176;162514","ENSG00000120049;ENSG00000088992;ENSG00000167723;ENSG00000167535;ENSG00000133216;ENSG00000197943;ENSG00000135124;ENSG00000064687;ENSG00000065534;ENSG00000109501;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000173805;ENSG00000165238;ENSG00000055118;ENSG00000100311;ENSG00000163932;ENSG00000198576;ENSG00000069696;ENSG00000178752","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,27,11.1810325725681,2.41480380499405,1.57272553942267e-05,0.00184907588420694,"493;784;1535;1815;2185;3757;3958;4638;4842;4985;5025;5155;5336;6548;6640;7040;7466;8291;9001;30819;54997;65268;161253;162514;255738;283229;102724428","ENSG00000120049;ENSG00000088992;ENSG00000139890;ENSG00000167723;ENSG00000167535;ENSG00000105329;ENSG00000197943;ENSG00000135124;ENSG00000120899;ENSG00000135636;ENSG00000101400;ENSG00000065534;ENSG00000109501;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000177685;ENSG00000173805;ENSG00000165238;ENSG00000275993;ENSG00000055118;ENSG00000051523;ENSG00000116329;ENSG00000100311;ENSG00000058668;ENSG00000069696;ENSG00000169174","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,32,14.5867493906492,2.19377183654869,2.00628302765571e-05,0.00206396366470081,"29;100;639;1028;2034;2048;2624;3398;3481;3726;3880;4647;5080;5155;5310;5629;6615;7040;7043;7483;7942;8928;9132;9394;9645;23242;25861;50515;54345;79955;80736;113026","ENSG00000136720;ENSG00000117707;ENSG00000159842;ENSG00000133816;ENSG00000095397;ENSG00000133216;ENSG00000203883;ENSG00000105329;ENSG00000137474;ENSG00000171345;ENSG00000179348;ENSG00000116016;ENSG00000204385;ENSG00000186862;ENSG00000171223;ENSG00000008710;ENSG00000117013;ENSG00000115738;ENSG00000112561;ENSG00000124216;ENSG00000167244;ENSG00000143816;ENSG00000196839;ENSG00000161714;ENSG00000171310;ENSG00000057657;ENSG00000100311;ENSG00000106078;ENSG00000129757;ENSG00000119699;ENSG00000160973;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,29,12.7875027697762,2.2678391959799,2.61357298430021e-05,0.00238996729564341,"100;493;1140;1535;1760;3720;3757;4000;4629;4638;4842;5025;5465;6261;6525;6548;6640;6752;7111;7133;7442;8291;8877;10398;23125;23336;28999;30819;79784","ENSG00000180616;ENSG00000120049;ENSG00000160789;ENSG00000105357;ENSG00000196218;ENSG00000104936;ENSG00000101335;ENSG00000182253;ENSG00000135124;ENSG00000108509;ENSG00000135636;ENSG00000186951;ENSG00000183963;ENSG00000101400;ENSG00000133392;ENSG00000065534;ENSG00000089250;ENSG00000090020;ENSG00000170175;ENSG00000176170;ENSG00000055118;ENSG00000051523;ENSG00000196839;ENSG00000136842;ENSG00000028137;ENSG00000196689;ENSG00000058668;ENSG00000163884;ENSG00000008083","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,15,4.56237536007091,3.28776104905294,3.46763208579626e-05,0.00285386120661032,"784;1302;4646;4647;5025;7442;7466;9132;25861;64072;64787;79784;79955;83715;286262","ENSG00000196586;ENSG00000204248;ENSG00000167535;ENSG00000105357;ENSG00000095397;ENSG00000137474;ENSG00000135124;ENSG00000177106;ENSG00000107736;ENSG00000186862;ENSG00000109501;ENSG00000117013;ENSG00000176058;ENSG00000187017;ENSG00000196689","geneontology_Biological_Process_noRedundant"
