"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901615","organic hydroxy compound metabolic process",296,83,42.7635719033902,1.94090428618803,5.32007993214734e-10,2.53675937367248e-07,"18;37;216;217;341;538;847;1181;1312;1428;1645;1646;1717;2034;2053;2055;2185;2194;2539;2629;2643;2672;2820;3029;3069;3249;3628;3638;3684;3689;3705;3706;3949;3953;4157;4597;4598;4779;4802;4864;5106;5330;5333;5467;5724;6256;6307;6646;6647;6720;6721;6817;7108;8291;8566;8578;8644;8694;8877;9572;10682;10826;11001;23657;25953;26031;29968;50814;51141;51588;54884;55809;55902;56624;80270;84649;113026;114881;134429;157506;197257;285440;445329","ENSG00000110921;ENSG00000074660;ENSG00000131069;ENSG00000105707;ENSG00000167508;ENSG00000183044;ENSG00000115159;ENSG00000187091;ENSG00000127838;ENSG00000160209;ENSG00000258839;ENSG00000120899;ENSG00000196502;ENSG00000052802;ENSG00000130164;ENSG00000072778;ENSG00000169403;ENSG00000151632;ENSG00000186480;ENSG00000062282;ENSG00000141458;ENSG00000160255;ENSG00000172893;ENSG00000116678;ENSG00000135636;ENSG00000151012;ENSG00000121691;ENSG00000164211;ENSG00000114859;ENSG00000166816;ENSG00000161714;ENSG00000112033;ENSG00000169710;ENSG00000082641;ENSG00000142168;ENSG00000186350;ENSG00000105229;ENSG00000100889;ENSG00000213648;ENSG00000145476;ENSG00000125629;ENSG00000149809;ENSG00000103316;ENSG00000137825;ENSG00000188611;ENSG00000165240;ENSG00000176170;ENSG00000169896;ENSG00000170271;ENSG00000093010;ENSG00000063854;ENSG00000135069;ENSG00000196139;ENSG00000042445;ENSG00000115677;ENSG00000185000;ENSG00000121039;ENSG00000140284;ENSG00000165092;ENSG00000111275;ENSG00000130208;ENSG00000131979;ENSG00000099377;ENSG00000151689;ENSG00000187134;ENSG00000162676;ENSG00000198911;ENSG00000006025;ENSG00000057252;ENSG00000147155;ENSG00000070882;ENSG00000072310;ENSG00000160211;ENSG00000116016;ENSG00000177628;ENSG00000120915;ENSG00000137841;ENSG00000147383;ENSG00000100605;ENSG00000126368;ENSG00000124496;ENSG00000182372;ENSG00000066136","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,54,23.2599157988035,2.3215905193766,6.16466433456253e-10,2.53675937367248e-07,"207;836;841;1267;1312;1432;1604;2149;2353;2643;2672;3654;3726;3727;4208;4791;4792;4846;5467;5724;5970;6376;6678;6714;6868;7040;7056;7128;7376;7431;7494;7538;8106;8754;9516;9572;10062;10221;10333;10594;11093;22904;29108;54623;55593;63826;79155;80149;92140;114609;140885;148022;259230;100302736","ENSG00000196352;ENSG00000006210;ENSG00000150455;ENSG00000171223;ENSG00000163874;ENSG00000169403;ENSG00000127666;ENSG00000174130;ENSG00000100906;ENSG00000164867;ENSG00000064932;ENSG00000173334;ENSG00000198964;ENSG00000112062;ENSG00000068308;ENSG00000064012;ENSG00000025434;ENSG00000103490;ENSG00000112033;ENSG00000100219;ENSG00000130522;ENSG00000113140;ENSG00000026025;ENSG00000181104;ENSG00000170345;ENSG00000147649;ENSG00000151694;ENSG00000077150;ENSG00000251201;ENSG00000189067;ENSG00000093010;ENSG00000118503;ENSG00000173786;ENSG00000167720;ENSG00000198053;ENSG00000105329;ENSG00000168615;ENSG00000184216;ENSG00000131979;ENSG00000128016;ENSG00000162676;ENSG00000168884;ENSG00000081189;ENSG00000178726;ENSG00000131408;ENSG00000160323;ENSG00000126368;ENSG00000006712;ENSG00000142208;ENSG00000174231;ENSG00000173039;ENSG00000197122;ENSG00000100836;ENSG00000164305","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,60,27.4495900731221,2.18582499192767,1.03080255442478e-09,2.82783500763865e-07,"165;302;341;538;602;649;682;960;1277;1293;1294;1302;1471;2006;2683;2934;3249;3674;3678;3679;3684;3689;3691;3695;3913;3914;4023;4241;4324;4327;4791;5034;5045;5351;5352;5566;6646;6678;6692;7040;7076;7148;7376;8694;8837;9388;10319;10347;23461;23768;30008;54507;64856;79709;80274;83716;84171;84830;196264;222663","ENSG00000163359;ENSG00000103196;ENSG00000166145;ENSG00000105707;ENSG00000143382;ENSG00000086062;ENSG00000049540;ENSG00000101439;ENSG00000005961;ENSG00000130309;ENSG00000160588;ENSG00000083444;ENSG00000160255;ENSG00000148180;ENSG00000135424;ENSG00000111863;ENSG00000069399;ENSG00000101670;ENSG00000172037;ENSG00000113140;ENSG00000172638;ENSG00000168487;ENSG00000168477;ENSG00000050555;ENSG00000003402;ENSG00000175445;ENSG00000132470;ENSG00000077150;ENSG00000182718;ENSG00000152952;ENSG00000161638;ENSG00000196878;ENSG00000165240;ENSG00000106624;ENSG00000169896;ENSG00000102265;ENSG00000108821;ENSG00000163975;ENSG00000105329;ENSG00000185000;ENSG00000130208;ENSG00000139626;ENSG00000185070;ENSG00000072062;ENSG00000179403;ENSG00000114270;ENSG00000154265;ENSG00000026508;ENSG00000138131;ENSG00000131408;ENSG00000064687;ENSG00000057252;ENSG00000146197;ENSG00000159307;ENSG00000123342;ENSG00000204248;ENSG00000185624;ENSG00000140564;ENSG00000172270;ENSG00000102996","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,89,48.3979614447153,1.83892042853219,2.48983988981877e-09,5.12284557330211e-07,"240;272;302;306;411;527;535;718;847;960;967;968;976;1432;1471;1508;1509;1522;1535;1604;1773;1774;1992;2040;2495;2512;2588;2683;2799;2934;2992;3684;3689;5329;5337;5580;5683;5724;5768;5836;5873;6282;6836;6868;6993;7226;7879;8566;8635;8694;8804;8836;8907;9545;9961;10043;10312;10493;10533;10555;11001;11010;11322;23114;23250;23412;23526;25798;29108;53916;54472;54918;55276;55313;57826;64114;64386;80301;83716;84329;84522;94103;116844;138050;140885;201294;258010;387921;100302736","ENSG00000013364;ENSG00000012779;ENSG00000103381;ENSG00000196352;ENSG00000197548;ENSG00000122986;ENSG00000103196;ENSG00000091317;ENSG00000033627;ENSG00000105514;ENSG00000086062;ENSG00000165102;ENSG00000069974;ENSG00000125730;ENSG00000160209;ENSG00000100284;ENSG00000169692;ENSG00000021355;ENSG00000116260;ENSG00000101439;ENSG00000169403;ENSG00000164733;ENSG00000171236;ENSG00000129226;ENSG00000160255;ENSG00000117984;ENSG00000143162;ENSG00000123728;ENSG00000148180;ENSG00000078902;ENSG00000013563;ENSG00000141012;ENSG00000121691;ENSG00000112062;ENSG00000092929;ENSG00000167996;ENSG00000101160;ENSG00000072958;ENSG00000241839;ENSG00000087086;ENSG00000103490;ENSG00000171135;ENSG00000188811;ENSG00000141524;ENSG00000151694;ENSG00000163191;ENSG00000148444;ENSG00000137563;ENSG00000139278;ENSG00000182718;ENSG00000251201;ENSG00000163754;ENSG00000146425;ENSG00000148175;ENSG00000113273;ENSG00000135677;ENSG00000169299;ENSG00000169896;ENSG00000011422;ENSG00000110719;ENSG00000051523;ENSG00000164713;ENSG00000198053;ENSG00000142185;ENSG00000185000;ENSG00000140284;ENSG00000213918;ENSG00000198168;ENSG00000135926;ENSG00000133805;ENSG00000123146;ENSG00000075651;ENSG00000026508;ENSG00000148248;ENSG00000163932;ENSG00000172057;ENSG00000163531;ENSG00000185883;ENSG00000180448;ENSG00000106588;ENSG00000167578;ENSG00000135404;ENSG00000108828;ENSG00000008516;ENSG00000068650;ENSG00000026297;ENSG00000100504;ENSG00000138772;ENSG00000075785","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,88,48.109018391314,1.82917887212366,4.07293887505489e-09,6.70405738834035e-07,"240;272;302;306;411;527;535;718;847;960;967;968;976;1432;1471;1508;1509;1522;1535;1604;1773;1774;1992;2040;2495;2512;2588;2683;2799;2934;2992;3684;3689;5329;5337;5580;5683;5724;5768;5836;5873;6282;6836;6993;7226;7879;8566;8635;8694;8804;8836;8907;9545;9961;10043;10312;10493;10533;10555;11001;11010;11322;23114;23250;23412;23526;25798;29108;53916;54472;54918;55276;55313;57580;57826;64114;64386;80301;83716;84329;94103;116844;138050;140885;201294;258010;387921;100302736","ENSG00000013364;ENSG00000012779;ENSG00000103381;ENSG00000196352;ENSG00000197548;ENSG00000122986;ENSG00000103196;ENSG00000091317;ENSG00000033627;ENSG00000105514;ENSG00000086062;ENSG00000165102;ENSG00000069974;ENSG00000125730;ENSG00000160209;ENSG00000100284;ENSG00000169692;ENSG00000021355;ENSG00000116260;ENSG00000101439;ENSG00000169403;ENSG00000164733;ENSG00000171236;ENSG00000129226;ENSG00000160255;ENSG00000117984;ENSG00000143162;ENSG00000123728;ENSG00000148180;ENSG00000078902;ENSG00000013563;ENSG00000141012;ENSG00000121691;ENSG00000112062;ENSG00000092929;ENSG00000167996;ENSG00000101160;ENSG00000072958;ENSG00000241839;ENSG00000087086;ENSG00000103490;ENSG00000188811;ENSG00000141524;ENSG00000163191;ENSG00000148444;ENSG00000137563;ENSG00000139278;ENSG00000182718;ENSG00000251201;ENSG00000163754;ENSG00000146425;ENSG00000148175;ENSG00000113273;ENSG00000135677;ENSG00000169299;ENSG00000169896;ENSG00000011422;ENSG00000110719;ENSG00000051523;ENSG00000164713;ENSG00000198053;ENSG00000142185;ENSG00000185000;ENSG00000124126;ENSG00000140284;ENSG00000213918;ENSG00000198168;ENSG00000135926;ENSG00000133805;ENSG00000123146;ENSG00000075651;ENSG00000026508;ENSG00000148248;ENSG00000163932;ENSG00000172057;ENSG00000163531;ENSG00000185883;ENSG00000180448;ENSG00000106588;ENSG00000167578;ENSG00000135404;ENSG00000108828;ENSG00000008516;ENSG00000068650;ENSG00000026297;ENSG00000100504;ENSG00000138772;ENSG00000075785","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,69,35.1065809882561,1.96544345981974,9.0246963235785e-09,1.23788751238418e-06,"37;160;207;208;215;341;493;538;1181;1312;1374;1717;1728;2053;2185;2194;2672;3481;3638;3795;3949;3953;4199;4597;4598;4802;4846;4946;5509;5724;6472;6647;6714;6720;6721;6774;7040;7108;7376;8644;8660;8850;9056;9167;9572;9926;10062;10105;10296;23657;51141;51293;51341;51548;54541;57761;79602;79660;83667;84275;84649;85414;89801;90007;134429;157506;201163;219743;440503","ENSG00000077463;ENSG00000110921;ENSG00000167508;ENSG00000130766;ENSG00000155465;ENSG00000120899;ENSG00000130164;ENSG00000072778;ENSG00000169403;ENSG00000065833;ENSG00000186480;ENSG00000062282;ENSG00000181019;ENSG00000172893;ENSG00000164867;ENSG00000116678;ENSG00000151012;ENSG00000164211;ENSG00000214456;ENSG00000171612;ENSG00000182199;ENSG00000114859;ENSG00000025434;ENSG00000178951;ENSG00000169710;ENSG00000142168;ENSG00000168209;ENSG00000114166;ENSG00000167244;ENSG00000156521;ENSG00000101255;ENSG00000125629;ENSG00000149809;ENSG00000101986;ENSG00000168610;ENSG00000132825;ENSG00000123684;ENSG00000058668;ENSG00000165240;ENSG00000093010;ENSG00000049769;ENSG00000154803;ENSG00000196139;ENSG00000105329;ENSG00000121039;ENSG00000130208;ENSG00000108179;ENSG00000162676;ENSG00000198911;ENSG00000167775;ENSG00000196961;ENSG00000131408;ENSG00000173281;ENSG00000110090;ENSG00000072310;ENSG00000115944;ENSG00000120915;ENSG00000167470;ENSG00000158715;ENSG00000126368;ENSG00000006831;ENSG00000105221;ENSG00000185950;ENSG00000142208;ENSG00000104904;ENSG00000197122;ENSG00000090316;ENSG00000066136;ENSG00000138030","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,70,37.4181254154664,1.87075111921738,6.31605769907395e-08,6.92131145869912e-06,"37;123;207;208;211;215;341;718;975;1181;1374;1717;2053;2180;2185;2194;2672;2874;3638;3949;3992;4199;4597;4598;4802;4862;5140;5467;5580;5587;6256;6604;6647;6714;6720;6721;7040;7108;7376;7410;8525;8644;8660;9555;9572;9926;10062;11010;23309;27242;29841;29982;50486;51099;51129;51141;57406;57761;64784;79602;84649;85414;94103;113791;116986;134429;142891;157506;219743;440503","ENSG00000110921;ENSG00000134317;ENSG00000167508;ENSG00000125730;ENSG00000011198;ENSG00000148572;ENSG00000120899;ENSG00000167772;ENSG00000130164;ENSG00000072778;ENSG00000065833;ENSG00000186480;ENSG00000062282;ENSG00000172893;ENSG00000147872;ENSG00000151726;ENSG00000164211;ENSG00000214456;ENSG00000114859;ENSG00000025434;ENSG00000110651;ENSG00000112033;ENSG00000169710;ENSG00000142168;ENSG00000186350;ENSG00000135439;ENSG00000113648;ENSG00000156521;ENSG00000101255;ENSG00000125629;ENSG00000149809;ENSG00000163686;ENSG00000156671;ENSG00000146072;ENSG00000139278;ENSG00000101986;ENSG00000140577;ENSG00000082014;ENSG00000023330;ENSG00000123684;ENSG00000170485;ENSG00000184304;ENSG00000196139;ENSG00000105329;ENSG00000121039;ENSG00000130208;ENSG00000152270;ENSG00000149485;ENSG00000100100;ENSG00000162676;ENSG00000198911;ENSG00000123689;ENSG00000163932;ENSG00000131408;ENSG00000172057;ENSG00000110090;ENSG00000072310;ENSG00000120915;ENSG00000158715;ENSG00000160293;ENSG00000126368;ENSG00000006831;ENSG00000105221;ENSG00000185950;ENSG00000149091;ENSG00000132522;ENSG00000142208;ENSG00000197122;ENSG00000066136;ENSG00000127511","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,49,22.8265012187015,2.14662770831715,6.72788477151798e-08,6.92131145869912e-06,"113;215;604;710;716;718;720;727;975;1380;1432;1604;1773;2161;2629;2874;2879;3572;3684;3689;3949;4023;4598;4792;5467;5580;5603;5627;5733;5970;6376;7052;7128;9180;10062;10333;22904;23765;29108;51561;63940;64332;64838;80149;81858;118788;140885;148022;284207","ENSG00000110921;ENSG00000196352;ENSG00000006210;ENSG00000125730;ENSG00000163874;ENSG00000244731;ENSG00000130164;ENSG00000156711;ENSG00000127666;ENSG00000174130;ENSG00000100906;ENSG00000160255;ENSG00000131187;ENSG00000064932;ENSG00000050628;ENSG00000115226;ENSG00000112062;ENSG00000182326;ENSG00000177663;ENSG00000025434;ENSG00000103490;ENSG00000110651;ENSG00000112033;ENSG00000117322;ENSG00000179526;ENSG00000134352;ENSG00000110944;ENSG00000175445;ENSG00000101986;ENSG00000144802;ENSG00000113916;ENSG00000155629;ENSG00000121281;ENSG00000169896;ENSG00000184500;ENSG00000118503;ENSG00000198053;ENSG00000213654;ENSG00000213918;ENSG00000106804;ENSG00000198959;ENSG00000163932;ENSG00000145623;ENSG00000149131;ENSG00000177628;ENSG00000132522;ENSG00000173039;ENSG00000167468;ENSG00000176845","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,40,17.1921116773765,2.32664845079136,9.70667025645966e-08,8.87621069007367e-06,"207;1432;1604;1649;2672;3654;4208;4792;4846;5467;5724;5970;6376;6714;7040;7128;7376;7431;7494;7538;8106;8754;9516;9572;10062;10221;10333;10594;11093;22904;29108;54623;79155;80149;92140;114609;140885;148022;259230;100302736","ENSG00000196352;ENSG00000006210;ENSG00000150455;ENSG00000163874;ENSG00000169403;ENSG00000127666;ENSG00000174130;ENSG00000100906;ENSG00000164867;ENSG00000064932;ENSG00000173334;ENSG00000198964;ENSG00000112062;ENSG00000025434;ENSG00000103490;ENSG00000112033;ENSG00000100219;ENSG00000026025;ENSG00000147649;ENSG00000251201;ENSG00000189067;ENSG00000118503;ENSG00000198053;ENSG00000105329;ENSG00000168615;ENSG00000184216;ENSG00000128016;ENSG00000162676;ENSG00000168884;ENSG00000081189;ENSG00000131408;ENSG00000175197;ENSG00000160323;ENSG00000126368;ENSG00000006712;ENSG00000142208;ENSG00000174231;ENSG00000173039;ENSG00000197122;ENSG00000100836","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,66,35.3955240416574,1.86464254413422,1.72402535247862e-07,1.4188728650899e-05,"18;37;108;109;112;113;216;272;360;468;537;1240;1649;1901;2034;2055;2149;2180;2185;2629;2651;2810;3953;4233;4846;4858;5025;5566;5733;5880;6647;6714;6774;6778;6868;7128;7226;7376;7422;9545;9572;10062;10848;10874;11151;11171;23135;23175;27031;29123;29841;29887;30061;50486;51043;51393;51548;57406;57561;58488;64784;79602;84059;84283;201163;284207","ENSG00000077463;ENSG00000187688;ENSG00000138031;ENSG00000105514;ENSG00000134317;ENSG00000183044;ENSG00000160685;ENSG00000163472;ENSG00000120899;ENSG00000128340;ENSG00000072778;ENSG00000138449;ENSG00000164867;ENSG00000116678;ENSG00000151726;ENSG00000050628;ENSG00000174233;ENSG00000025434;ENSG00000104881;ENSG00000113369;ENSG00000102879;ENSG00000166888;ENSG00000142168;ENSG00000128272;ENSG00000174600;ENSG00000181104;ENSG00000151694;ENSG00000165272;ENSG00000105976;ENSG00000135124;ENSG00000163686;ENSG00000168610;ENSG00000140577;ENSG00000141179;ENSG00000113971;ENSG00000121281;ENSG00000118503;ENSG00000086300;ENSG00000154803;ENSG00000134324;ENSG00000170989;ENSG00000142185;ENSG00000165092;ENSG00000175793;ENSG00000112715;ENSG00000133805;ENSG00000072062;ENSG00000123689;ENSG00000131408;ENSG00000132510;ENSG00000104967;ENSG00000116016;ENSG00000078295;ENSG00000177628;ENSG00000175197;ENSG00000164199;ENSG00000126368;ENSG00000111846;ENSG00000109255;ENSG00000167522;ENSG00000006831;ENSG00000182372;ENSG00000197122;ENSG00000176845;ENSG00000071553;ENSG00000023734","geneontology_Biological_Process_noRedundant"
