"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098542","defense response to other organism",210,38,10.2836250830933,3.69519500107735,1.41175959811335e-12,1.16187814924729e-09,"103;602;684;958;2537;3133;3428;3437;3669;4615;4940;5371;5610;6041;6850;7706;9582;9636;9698;10241;10346;10379;10410;10623;23586;29108;54541;55337;60489;64135;79132;79792;81844;83666;84166;84818;151636;200316","ENSG00000104518;ENSG00000108771;ENSG00000111331;ENSG00000115267;ENSG00000119917;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000128394;ENSG00000163702;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000168209;ENSG00000172183;ENSG00000130813;ENSG00000132274;ENSG00000136436;ENSG00000140464;ENSG00000160710;ENSG00000172936;ENSG00000204592;ENSG00000239713;ENSG00000069399;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000101017;ENSG00000107201;ENSG00000187608;ENSG00000213928;ENSG00000103490;ENSG00000134644;ENSG00000186141;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,18,2.64436073565256,6.80693815987934,3.52646800649836e-11,1.45114158467408e-08,"103;684;2537;3133;3430;3437;3669;4615;4940;5696;6041;9636;10379;10410;11274;55337;81844;84166","ENSG00000068079;ENSG00000111331;ENSG00000119917;ENSG00000184979;ENSG00000204264;ENSG00000169871;ENSG00000130303;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000172183;ENSG00000130813;ENSG00000160710;ENSG00000172936;ENSG00000204592;ENSG00000142089;ENSG00000187608;ENSG00000213928","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,32,9.59805007755373,3.33401052728784,1.36586919552428e-09,3.74703449305495e-07,"103;602;684;958;2537;3428;3437;3669;4940;5371;5610;6041;7706;9582;9636;9698;10346;10379;10410;10623;23586;29108;54541;55337;60489;64135;79132;81844;83666;84166;151636;200316","ENSG00000108771;ENSG00000111331;ENSG00000115267;ENSG00000119917;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000128394;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000168209;ENSG00000172183;ENSG00000130813;ENSG00000132274;ENSG00000140464;ENSG00000160710;ENSG00000239713;ENSG00000069399;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000101017;ENSG00000107201;ENSG00000187608;ENSG00000213928;ENSG00000103490;ENSG00000134644;ENSG00000186141","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,34,11.3609572346554,2.99270557029178,7.40996941583916e-09,1.52460120730891e-06,"103;684;972;2033;3428;3669;4940;5371;5578;5610;5987;6041;6737;7706;9636;9698;9830;10410;23367;23586;27074;27161;29108;51441;55337;55770;59307;60489;79132;83666;84875;90120;151636;200316","ENSG00000019582;ENSG00000108771;ENSG00000111331;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000178685;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000106785;ENSG00000135828;ENSG00000172183;ENSG00000130813;ENSG00000132109;ENSG00000140464;ENSG00000160710;ENSG00000239713;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000107201;ENSG00000187608;ENSG00000112685;ENSG00000103490;ENSG00000155506;ENSG00000134644;ENSG00000100393;ENSG00000204713;ENSG00000198492;ENSG00000123908;ENSG00000154229;ENSG00000185187;ENSG00000238227","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,20,4.99490361178817,4.00408127051726,8.18689880333068e-08,1.34756354302823e-05,"567;684;958;3133;4940;5371;6737;7431;7706;9111;10241;10346;10379;10410;10437;54625;55337;83666;84166;339122","ENSG00000111331;ENSG00000123609;ENSG00000138496;ENSG00000173193;ENSG00000130303;ENSG00000026025;ENSG00000140853;ENSG00000216490;ENSG00000130813;ENSG00000132109;ENSG00000132274;ENSG00000136436;ENSG00000140464;ENSG00000166710;ENSG00000204592;ENSG00000121060;ENSG00000142089;ENSG00000101017;ENSG00000213928;ENSG00000172780","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,27,9.89186793707068,2.72951480668429,1.74956862963871e-06,0.00023998249703211,"103;684;972;3428;3669;3949;4940;5119;5371;5610;5987;6041;6737;7316;7706;9636;9798;10410;23367;27074;51271;55337;60489;79581;84875;200316;339122","ENSG00000019582;ENSG00000111331;ENSG00000163565;ENSG00000178685;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000135828;ENSG00000172183;ENSG00000130813;ENSG00000132109;ENSG00000140464;ENSG00000160710;ENSG00000239713;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000187608;ENSG00000130164;ENSG00000172780;ENSG00000155506;ENSG00000185803;ENSG00000182149;ENSG00000204713;ENSG00000131165;ENSG00000150991;ENSG00000165006","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,16,4.11345003323731,3.88967894850248,2.45394498876728e-06,0.000288513817965067,"2033;3428;4615;6737;6850;7706;9111;9246;9636;10623;23586;29108;64135;79132;81844;84166","ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000163565;ENSG00000156587;ENSG00000169871;ENSG00000140853;ENSG00000132109;ENSG00000172936;ENSG00000121060;ENSG00000107201;ENSG00000187608;ENSG00000103490;ENSG00000186141;ENSG00000100393;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,18,5.53356968756924,3.25287310295119,8.39283963627313e-06,0.000863413377581598,"166;841;972;1435;6041;6850;7186;11274;23586;29108;54625;55072;59307;64135;83666;84166;204851;100133941","ENSG00000019582;ENSG00000064012;ENSG00000115267;ENSG00000138496;ENSG00000173193;ENSG00000184979;ENSG00000135828;ENSG00000140853;ENSG00000184371;ENSG00000107201;ENSG00000103490;ENSG00000092098;ENSG00000104964;ENSG00000127191;ENSG00000272398;ENSG00000163349;ENSG00000165025;ENSG00000185187","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,19,6.51296255262575,2.91725921137686,2.36129517514616e-05,0.00200957606304979,"602;634;684;4092;5371;5879;5987;7430;7706;9111;9246;9636;23586;29108;59307;64135;79132;84166;100133941","ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000156587;ENSG00000130303;ENSG00000079385;ENSG00000140853;ENSG00000140464;ENSG00000069399;ENSG00000121060;ENSG00000107201;ENSG00000187608;ENSG00000092820;ENSG00000103490;ENSG00000101665;ENSG00000204713;ENSG00000272398;ENSG00000136238;ENSG00000185187","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,22,8.27586970972745,2.65833087900613,2.44176921391226e-05,0.00200957606304979,"567;602;634;715;958;972;3133;4092;5585;5987;6850;6891;7030;7133;7186;11118;11119;27074;29108;51752;54795;55611","ENSG00000019582;ENSG00000026950;ENSG00000159403;ENSG00000164307;ENSG00000186470;ENSG00000028137;ENSG00000078081;ENSG00000079385;ENSG00000166710;ENSG00000204267;ENSG00000204592;ENSG00000069399;ENSG00000101017;ENSG00000123143;ENSG00000068323;ENSG00000103490;ENSG00000101665;ENSG00000130529;ENSG00000127191;ENSG00000204713;ENSG00000167770;ENSG00000165025","geneontology_Biological_Process_noRedundant"
